timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-15 8:30,1.1674224,0.7299479,0.42677122,0.002673166,0.00014493,23.88666687,50.3200002,649.8666667,3.711111111,3.711111111,96.02222222,62.51111111
2024-11-15 8:45,1.1347042,0.7288908,0.54286915,0.002674223,0.00013911,23.95999993,50.3666665,677.8888889,3.6,3.6,109.5111111,62.64444444
2024-11-15 9:00,1.0437582,0.655144,0.58910745,0.002689021,0.00014096,24.00222164,50.43777754,696.3777778,2.933333333,2.911111111,122.8,63.08888889
2024-11-15 9:15,1.1700174,0.717295,0.32766667,0.002687964,0.00014123,24.0822219,50.53555535,712.2222222,2.644444444,2.644444444,126.8666667,64
2024-11-15 9:30,1.2097882,0.74100685,0.32708332,0.002694306,0.00014228,24.16222221,50.5977779,725.4222222,2.555555556,2.511111111,137.0222222,64
2024-11-15 9:45,1.2118837,0.59184164,0.32666665,0.002694306,0.00014334,24.22222243,50.52000003,735.5777778,2.266666667,2.244444444,123.8888889,64.13333333
2024-11-15 10:00,1.1700174,0.7413541,0.32633334,0.002692192,0.0001399,24.28444489,50.43555544,732.1555556,2.177777778,2.155555556,100.8888889,64
2024-11-15 10:15,1.2012814,0.7294588,0.5867911,0.002691135,0.00014228,24.35555564,50.3288887,746.0222222,2.044444444,1.977777778,92.53333333,64.42222222
2024-11-15 10:30,1.1421875,0.6035921,0.58702934,0.002691135,0.00014149,24.43478265,50.22826112,744.8913043,2.065217391,2,82,64.13043478
2024-11-15 10:45,1.1109375,0.7796314,0.32616666,0.002690078,0.010761186,24.44666646,50.32444441,751.0222222,2.022222222,1.955555556,83.68888889,64.26666667
2024-11-15 11:00,1.1023183,0.7163859,0.58850724,0.002697477,0.09131007,24.43478244,50.38695634,746.6086957,2.391304348,2.391304348,82.97826087,63.95652174
2024-11-15 11:15,1.1103212,0.6928866,0.58932275,0.002680565,0.09173084,24.3933336,50.50222236,741.8666667,2.688888889,2.688888889,74.31111111,64.57777778
2024-11-15 11:30,1.1023091,0.72951984,0.5896335,0.002689021,0.091846146,24.31333389,50.55333379,714.6222222,2.777777778,2.755555556,68.73333333,66.33333333
2024-11-15 11:45,1.0352169,0.7289901,0.32883334,0.002691135,0.09143014,24.23333359,50.48888914,671.5333333,2.822222222,2.733333333,41.46666667,10.95555556
2024-11-15 12:00,0.49436775,0.08055343,0.5892117,0.002697477,0.09211458,24.12666651,50.43555544,630.2666667,2.688888889,2.688888889,23.57777778,7.377777778
2024-11-15 12:15,0.37330675,0.041959632,0.5877273,0.002678451,0.091479994,24.03999952,50.3511105,601.9333333,2.688888889,2.688888889,15.97777778,8.2
2024-11-15 12:30,0.4146441,0.042041015,0.5879057,0.00266471,0.0917274,23.99999936,50.35999951,592.8888889,2.688888889,2.666666667,12.88888889,8.333333333
2024-11-15 12:45,0.40663195,0.042019855,0.22775,0.002680565,0.09150102,24.07111075,50.60444412,612.1555556,2.711111111,2.688888889,30.42222222,64.37777778
2024-11-15 13:00,0.97173613,0.6919222,0.37333277,0.002677394,0.09150498,24.21333351,50.58888838,644.8444444,2.666666667,2.666666667,58.8,68.26666667
2024-11-15 13:15,0.94365454,0.71656984,0.44985062,0.002631943,0.09142035,24.21111128,50.67111113,659.6444444,2.8,2.777777778,53.8,68.28888889
2024-11-15 13:30,0.97803766,0.7417848,0.328,0.002683736,0.09089115,24.23111136,50.72444424,669.2,3.133333333,3.066666667,51.46666667,68.66666667
2024-11-15 13:45,1.1023091,0.6920207,0.58546954,0.002686907,0.09098821,24.24888903,50.63555544,670.1111111,3.2,3.2,42.2,67.2
2024-11-15 14:00,1.0432292,0.76633143,0.5842599,0.00268585,0.09140409,24.29111099,50.50444412,672.7777778,3.2,3.155555556,38.4,67.71111111
2024-11-15 14:15,1.050625,0.7536011,0.32758334,0.002694306,0.091146894,24.32888887,50.4,671.5555556,3.333333333,3.333333333,32.06666667,67.22222222
2024-11-15 14:30,1.1183333,0.80397135,0.32841668,0.00268585,0.0912462,24.36739142,50.45217381,677.1086957,3.326086957,3.260869565,30.32608696,66.45652174
2024-11-15 14:45,1.0198836,0.741333,0.5838706,0.002678451,0.07636395,24.39555579,50.31111111,665.1111111,3.577777778,3.444444444,24.62222222,68.06666667
2024-11-15 15:00,1.0113629,0.79145104,0.32733333,0.002679508,0.09149176,24.44888933,50.19333344,672.5111111,3.133333333,3.066666667,26.37777778,68.6
2024-11-15 15:15,1.050625,0.803912,0.32766667,0.00268585,0.09104878,24.4755561,49.86222263,661.8,2.977777778,2.911111111,22.31111111,68.66666667
2024-11-15 15:30,0.9775087,0.7300081,0.5852083,0.002692192,0.09112204,24.49777841,49.67555525,659.3111111,3,2.911111111,18.6,68.4
2024-11-15 15:45,0.9775087,0.75313234,0.5845034,0.00269642,0.09063383,24.49347886,49.30434791,659.7391304,2.673913043,2.673913043,11.63043478,68.23913043
2024-11-15 16:00,0.96949655,0.81734943,0.5386948,0.002689021,0.09110564,24.50000064,48.85555547,652.1111111,2.644444444,2.622222222,7.466666667,66.33333333
2024-11-15 16:15,0.97803766,0.7162232,0.3275,0.002700648,0.09088613,24.50000064,48.36444482,635.4,2.333333333,2.311111111,4.866666667,65.93333333
2024-11-15 16:30,0.9356424,0.66617024,0.5861401,0.002686907,0.0800706,24.50000064,48.08666653,626.0444444,2.2,2.2,3.688888889,65.11111111
2024-11-15 16:45,0.9024045,0.8660441,0.5848784,0.002694306,0.015272209,24.50000064,47.90000017,625.4,1.977777778,1.955555556,4.4,60.15555556
2024-11-15 17:00,0.9043924,0.7288086,0.5852951,0.002694306,0.007588632,24.50000064,47.70000008,625.1333333,2.244444444,2.111111111,5.022222222,61.46666667
2024-11-15 17:15,0.893776,0.65387124,0.5856362,0.002695363,0.015381963,24.50000064,47.46222237,613.6888889,2.133333333,1.955555556,6.666666667,61.8
2024-11-15 17:30,0.795434,0.8287435,0.584598,0.002692192,0.015482196,24.48000056,47.13555561,582.2444444,2.111111111,2.111111111,9.977777778,56.26666667
2024-11-15 17:45,0.7535677,0.6169002,0.58366483,0.002689021,0.015440146,24.46666718,46.9288887,560.6888889,1.866666667,1.866666667,6.222222222,61.93333333
2024-11-15 18:00,0.78680557,0.7666333,0.242,0.002693249,0.015596578,24.46666718,47.11111111,552.0444444,2.377777778,2.311111111,6.622222222,61.71111111
2024-11-15 18:15,0.7874219,0.76692384,0.14933333,0.00269642,0.0155618,24.45777825,47.26000019,548.3111111,2.822222222,2.688888889,11.26666667,61.8
2024-11-15 18:30,0.7117014,0.65370685,0.15858333,0.002693249,0.00788682,24.45333341,47.33333266,546.0222222,3.266666667,2.844444444,14.37777778,61.75555556
2024-11-15 18:45,0.7117014,0.6541333,0.1755,0.002693249,0.00014017,24.46666654,47.39999924,547.4666667,2.2,2.155555556,21.28888889,61.75555556
2024-11-15 19:00,0.7197135,0.7288086,0.21516667,0.002690078,0.00014096,24.49111108,47.34888831,545.6,2.466666667,2.222222222,24.37777778,61.84444444
2024-11-15 19:15,0.6783559,0.72909427,0.0105,0.002690078,0.0001407,24.60444421,47.12666626,544,2.955555556,2.8,9.888888889,61.71111111
2024-11-15 19:30,0.6804514,0.65315753,0.007359374,0.002692192,0.00014255,24.62222205,47.2399999,544.2444444,4.444444444,3.844444444,7.444444444,61.8
2024-11-15 19:45,0.7036893,0.6079508,0.005841132,0.002698534,0.00014043,24.63555544,47.3577774,555.6222222,4.8,4.022222222,9.622222222,62.02222222
2024-11-15 20:00,0.71254665,0.76667887,0.00653905,0.002692192,0.00014096,24.65555551,47.15111135,549.9111111,5.311111111,4.422222222,17.57777778,49.71111111
2024-11-15 20:15,0.62858504,0.6171997,0.005583333,0.002699592,0.00014202,24.6688889,47.14888891,545.3777778,5.911111111,4.733333333,19.68888889,55.13333333
2024-11-15 20:30,0.6804514,0.6543742,0.006244778,0.002698534,0.00014281,24.66222221,47.09777764,542.7555556,6,5.111111111,23.82222222,55.17777778
2024-11-15 20:45,0.6778472,0.62891686,0.005981758,0.002708047,0.00014361,24.65999997,46.95999968,533.4,6.333333333,5.666666667,23.64444444,55.26666667
2024-11-15 21:00,0.6724393,0.54216146,0.00578905,0.002702762,0.00014228,24.6111109,46.94444453,522.8888889,6.622222222,5.933333333,22.26666667,55.13333333
2024-11-15 21:15,0.6439931,0.729174,0.0055,0.002702762,0.015852714,24.59999975,46.90888901,519.6444444,7.377777778,6.688888889,20.37777778,55.13333333
2024-11-15 21:30,0.6804514,0.641342,0.005166667,0.002709104,0.015938668,24.59999975,46.83555552,504.5777778,7.644444444,7,20.37777778,55.22222222
2024-11-15 21:45,0.6698351,0.6040202,0.005666667,0.002709104,0.015893707,24.59999975,46.85111118,502.9333333,7.666666667,7.044444444,20.15555556,55.53333333
2024-11-15 22:00,0.6704514,0.5662606,0.006213527,0.002705933,0.0158383,24.57555525,46.83777771,495.3333333,7.488888889,7.111111111,18,1
2024-11-15 22:15,0.2227298,0.062060546,0.005552082,0.00270699,0.015632942,24.52444454,46.93555569,495.9777778,7.911111111,7.355555556,31.71111111,1
2024-11-15 22:30,0.15623264,0,0.005604153,0.002713332,0.015522395,24.45777762,46.99555596,490.2222222,8.488888889,7.777777778,35.53333333,1
2024-11-15 22:45,0.18269098,0,0.005770819,0.002711218,0.006680451,24.41999995,47.00222261,487.4444444,8.777777778,7.911111111,31.88888889,1
2024-11-15 23:00,0.15082465,0,0.00604686,0.002711218,0.00014308,24.37777795,47.04888967,484.9555556,8.6,8,33.17777778,1
2024-11-15 23:15,0.14822048,0,0.0055,0.002703819,0.00014519,24.32444441,47.1222229,487.1111111,8.177777778,7.733333333,37.4,1
2024-11-15 23:30,0.15684895,0,0.00575,0.002708047,0.00014466,24.2869565,47.17173933,484.173913,8.5,7.956521739,40.5,1
2024-11-15 23:45,0.14083876,0,0.00525,0.002703819,0.00014466,24.25111143,47.21555608,486.7111111,8.555555556,8.044444444,41.86666667,1
2024-11-16 0:00,0.15082465,0,0.005416667,0.002698534,0.00014175,24.22222243,47.26666641,482.3111111,8.4,7.955555556,44.08888889,1
2024-11-16 0:15,0.15623264,0,0.005578111,0.002417371,0.00014361,24.19130446,47.31739061,484.2608696,8.52173913,8.065217391,46.06521739,1
2024-11-16 0:30,0.15684895,0,0.005565091,0.00239306,0.00014228,24.1688889,47.30888824,480.5555556,8.711111111,8.377777778,48.73333333,1
2024-11-16 0:45,0.15082465,0,0.005666667,0.002386718,0.00014308,24.13333321,47.32888879,481.3333333,8.577777778,8.133333333,45.4,1
2024-11-16 1:00,0.18207467,0,0.005416667,0.002383547,0.00014281,24.09782584,47.39347881,478.2173913,8.304347826,7.782608696,43.82608696,1
2024-11-16 1:15,0.1488368,0,0.00475,0.002380376,0.0001444,24.08888859,47.44222183,478.1777778,8.4,7.933333333,45.26666667,1
2024-11-16 1:30,0.1488368,0,0.005416667,0.002383547,0.00013964,24.06666629,47.51555472,476.3555556,8.333333333,7.866666667,48,1
2024-11-16 1:45,0.18207465,0,0.005583333,0.002378262,0.00014361,24.07608658,47.55217453,476.4565217,8.282608696,8,46.65217391,1
2024-11-16 2:00,0.1488368,0,0.0055,0.002372977,0.00014123,24.03555527,47.60000102,476.1777778,8.911111111,8.4,43.93333333,1
2024-11-16 2:15,0.1488368,0,0.005333333,0.002379319,0.00014361,24,47.67999988,472.7555556,10.02222222,9.066666667,40.31111111,1
2024-11-16 2:30,0.18269098,0,0.00604686,0.002379319,0.010771235,23.98888885,47.69555537,473.1555556,10.06666667,9.377777778,33.33333333,1
2024-11-16 2:45,0.14838558,0,0.005744778,0.002379319,0.016036652,23.95555539,47.69111167,468.4,10,9.088888889,22.88888889,1
2024-11-16 3:00,0.14889039,0,0.005083333,0.00237192,0.015947659,23.90666682,47.74666672,469,10.08888889,9.377777778,19.44444444,1
2024-11-16 3:15,0.19078352,0,0.006251289,0.002374034,0.015641801,23.90000025,47.80888935,467.7777778,9.911111111,9.355555556,16.04444444,1.022222222
2024-11-16 3:30,0.14291666,0,0.0055,0.002376148,0.01585721,23.90000025,47.83777813,467.8666667,9.911111111,9.2,13.08888889,1
2024-11-16 3:45,0.12270833,0,0.005083333,0.002378262,0.007949366,23.89111133,47.80666656,465.0222222,10.22222222,9.311111111,9.133333333,1
2024-11-16 4:00,0.14936578,0,0.005924465,0.002383547,0.00014519,23.80666656,47.79777722,464.7555556,9.444444444,9.044444444,7.488888889,1
2024-11-16 4:15,0.14900851,0,0.005424477,0.002383547,0.00014228,23.79999987,47.84444444,462.8444444,10.02222222,9.155555556,6.444444444,1
2024-11-16 4:30,0.15104167,0,0.0055,0.002383547,0.00014493,23.79999987,47.91555549,461.2666667,10.2,9.466666667,7.511111111,1
2024-11-16 4:45,0.18229167,0,0.00629686,0.002378262,0.00014096,23.78666674,47.97777727,460.3333333,10.24444444,9.511111111,8.933333333,1
2024-11-16 5:00,0.1490625,0,0.0055,0.002376148,0.00014546,23.7488892,48.01999969,461.4666667,10.46666667,9.533333333,7.088888889,1
2024-11-16 5:15,0.1490625,0,0.005578111,0.002375091,0.00014096,23.70000013,48.03777754,458.6666667,10.64444444,9.444444444,7.288888889,1
2024-11-16 5:30,0.15656249,0,0.00604686,0.002380376,0.00014334,23.70000013,48.12888913,461.5333333,10.11111111,9.533333333,6.822222222,1
2024-11-16 5:45,0.1490625,0,0.006072901,0.002385661,0.00014202,23.70000013,48.21333313,462.2666667,10.55555556,9.488888889,8.111111111,1
2024-11-16 6:00,0.18291666,0,0.005385415,0.002383547,0.0001444,23.67608701,48.35652161,462.9565217,11.08695652,10.15217391,10.32608696,1
2024-11-16 6:15,0.15656249,0,0.005276041,0.002376148,0.00014493,23.65111105,48.45555589,462.2666667,10.82222222,10.02222222,12.8,1
2024-11-16 6:30,0.1490625,0,0.005083333,0.002381433,0.00014308,23.62222205,48.53555628,464.9555556,11.2,10.26666667,18.77777778,1
2024-11-16 6:45,0.1571875,0,0.005666667,0.002379319,0.00014387,23.59565192,48.55217378,467.6956522,11.2173913,10.63043478,27.65217391,1
2024-11-16 7:00,0.15656249,0,0.00575,0.002378262,0.00014387,23.59999975,48.56888885,465.8444444,11.71111111,10.68888889,26.88888889,1
2024-11-16 7:15,0.19104166,0,0.00525,0.002378262,0.0001407,23.59777751,48.59777747,466.5555556,11.57777778,10.8,26.91111111,1
2024-11-16 7:30,0.18229167,0,0.005821613,0.002374034,0.00014387,23.57333298,48.56444363,465.6222222,12.6,11.33333333,23.64444444,6.622222222
2024-11-16 7:45,0.1490625,0,0.00525,0.002372977,0.00014123,23.55999959,48.63777796,467.8222222,10.88888889,10.15555556,23.48888889,22
2024-11-16 8:00,0.26624998,0.17477702,0.0055,0.002370863,0.016044455,23.56666629,48.71333288,471.3333333,10.26666667,9.6,32.77777778,22
2024-11-16 8:15,0.33947918,0.14990234,0.005854153,0.002380376,0.016012717,23.56666629,48.80222151,474.4222222,9.666666667,8.977777778,40.86666667,22
2024-11-16 8:30,0.33186278,0.17483723,0.004942708,0.00237192,0.015868584,23.63111098,48.82666609,480.2222222,9.111111111,8.622222222,49.08888889,21.93333333
2024-11-16 8:45,0.4071875,0.074619144,0.005764309,0.002370863,0.015972784,23.65999997,48.80888909,480.8222222,8.422222222,8.133333333,54.62222222,22
2024-11-16 9:00,0.4071875,0.23723145,0.004916667,0.002370863,0.015905343,23.66666667,48.87333272,488.2666667,8.044444444,7.822222222,59.91111111,22
2024-11-16 9:15,0.4071875,0.11244303,0.006104153,0.002375091,0.009137884,23.70444459,48.91777742,491.8444444,7.688888889,7.4,63.48888889,43.77777778
2024-11-16 9:30,0.4465625,0.3621387,0.00525,0.002367692,0.00013964,23.78000043,48.8888888,493.4222222,7.466666667,7.244444444,66.66666667,61.66666667
2024-11-16 9:45,0.564375,0.5873877,0.005083333,0.002374034,0.036061473,23.86888915,48.92444458,494.4444444,7.6,7.222222222,73.2,61.66666667
2024-11-16 10:00,0.555625,0.662736,0.005372384,0.002366635,0.14377832,23.9533332,48.98444485,507.1111111,7.266666667,6.888888889,80.6,61.66666667
2024-11-16 10:15,0.564375,0.58756834,0.005552082,0.002364521,0.14109966,24.01777729,49.06666692,507.8666667,7.155555556,6.977777778,85.08888889,61.66666667
2024-11-16 10:30,0.52989584,0.6000341,0.005666667,0.002367692,0.080454074,24.06666629,49.14444478,509,6.866666667,6.577777778,92.22222222,61.66666667
2024-11-16 10:45,0.54062504,0.650083,0.004833333,0.00237192,0.080317475,24.16444444,49.22444416,515,6.822222222,6.511111111,97.91111111,61.66666667
2024-11-16 11:00,0.555752,0.67562497,0.005833333,0.00236135,0.08565576,24.18666674,49.28444511,517.0222222,6.711111111,6.555555556,98.48888889,61.66666667
2024-11-16 11:15,0.55625004,0.6619434,0.005443996,0.002364521,0.095738314,24.25555589,49.23555603,510.0888889,6.711111111,6.466666667,95.17777778,61.66666667
2024-11-16 11:30,0.555625,0.5632454,0.0055,0.002370863,0.095084816,24.32000008,49.18444494,506.2444444,6.577777778,6.422222222,91.26666667,61.75555556
2024-11-16 11:45,0.59010416,0.6866341,0.006463527,0.002366635,0.095732234,24.38444447,49.1288893,507.9333333,6.666666667,6.422222222,86.62222222,61.84444444
2024-11-16 12:00,0.6571875,0.7883707,0.0055,0.002377205,0.095383,24.43555531,49.06222237,508.5111111,6.711111111,6.4,83.75555556,62.35555556
2024-11-16 12:15,0.59760416,0.5630615,0.005841132,0.002374034,0.04890217,24.52444454,49.03999964,513.0888889,6.377777778,6.266666667,86.13333333,62.04444444
2024-11-16 12:30,0.63145834,0.6244238,0.005468749,0.002370863,0.03324146,24.56888915,48.99110998,514.2666667,6.2,6.066666667,83.75555556,61.8
2024-11-16 12:45,0.63145834,0.76301265,0.006130193,0.00237192,0.08032012,24.65111105,48.97333255,518.8888889,5.977777778,5.911111111,69.97777778,64.51111111
2024-11-16 13:00,0.62333333,0.63755697,0.0055,0.002369806,0.08763715,24.7111112,48.98222165,523.5777778,6.111111111,5.888888889,72.48888889,67.64444444
2024-11-16 13:15,0.58750004,0.5876888,0.005135415,0.002360293,0.07980018,24.81777759,48.92222214,527.3777778,5.933333333,5.844444444,78.4,68
2024-11-16 13:30,0.59613365,0.76203775,0.004916667,0.002365578,0.04851393,24.91111077,48.85555547,532.2,5.577777778,5.533333333,81.71111111,66.08888889
2024-11-16 13:45,0.66333336,0.68869793,0.005744778,0.002364521,0.095095925,25.00888892,48.77333408,534.7777778,5.666666667,5.555555556,83.93333333,65.33333333
2024-11-16 14:00,0.62947917,0.58744466,0.005083333,0.002369806,0.09540971,25.1088893,48.67111138,538.3333333,5.844444444,5.711111111,85.57777778,61.8
2024-11-16 14:15,0.62135416,0.6002816,0.006161445,0.002372977,0.09563769,25.19111137,48.58222215,541.0666667,6.177777778,6.177777778,91.02222222,61.71111111
2024-11-16 14:30,0.66333336,0.68748534,0.00579686,0.00237192,0.039808188,25.23111076,48.53333299,543.4222222,6.155555556,6.044444444,91.17777778,61.66666667
2024-11-16 14:45,0.62947917,0.66243166,0.005083333,0.00237192,0.048759356,25.23555518,48.45111169,541.6,6.311111111,6.133333333,86.77777778,61.66666667
2024-11-16 15:00,0.595625,0.5630615,0.0055,0.002368749,0.080252156,25.23555518,48.53111148,544.7333333,7.888888889,7.133333333,86.88888889,61.66666667
2024-11-16 15:15,0.59822917,0.5498681,0.005757798,0.002365578,0.08802777,25.20888888,48.89777798,565.5555556,13.91111111,11.02222222,103.8222222,61.66666667
2024-11-16 15:30,0.63145834,0.73765457,0.005416667,0.002370863,0.008099055,25.20888888,48.93333308,577.4666667,15.84444444,12.71111111,121.2666667,61.66666667
2024-11-16 15:45,0.62333333,0.6379801,0.00525,0.002367692,0.015844781,25.22666639,48.83111115,572.8666667,14.8,12.55555556,118.1777778,61.66666667
2024-11-16 16:00,0.59760416,0.5872689,0.005333333,0.002372977,0.00014096,25.22888858,48.76000002,567.8444444,14.13333333,12.22222222,111.9111111,61.66666667
2024-11-16 16:15,0.59760416,0.5872005,0.005083333,0.00237192,0.015917245,25.24565178,48.71956502,564.2391304,13.93478261,12.23913043,108.9565217,61.32608696
2024-11-16 16:30,0.60572916,0.6626725,0.005333333,0.002369806,0.015746532,25.22666639,48.78666662,558.6666667,13.93333333,12.26666667,108.2222222,61.66666667
2024-11-16 16:45,0.595625,0.6630355,0.00578905,0.002370863,0.015867261,25.18043481,48.75869618,554.6086957,13.19565217,12.04347826,108,61.32608696
2024-11-16 17:00,0.5725,0.60021806,0.005583333,0.00237192,0.00014202,25.16666667,48.82889006,553.6666667,12.86666667,12,109.3333333,61.66666667
2024-11-16 17:15,0.53854984,0.6621875,0.005994778,0.002369806,0.00014202,25.16666667,48.85555649,548.2222222,12.68888889,11.93333333,111.4222222,61.66666667
2024-11-16 17:30,0.57187504,0.6632829,0.005135415,0.00237192,0.00014255,25.16666667,48.91999995,545.5111111,13.04444444,12.22222222,119.4666667,61.66666667
2024-11-16 17:45,0.57187504,0.58702475,0.005841132,0.002375091,0.00014149,25.16666667,48.95555505,543.9111111,12.93333333,12.06666667,125.2666667,61.66666667
2024-11-16 18:00,0.57187504,0.5629411,0.005276041,0.002372977,0.00013885,25.16444444,48.98888974,544.6666667,12.82222222,12.2,127.6,61.66666667
2024-11-16 18:15,0.62947917,0.7372971,0.005308592,0.002368749,0.00014017,25.14444436,49.03555637,539.9111111,12.48888889,12.04444444,131.6888889,61.66666667
2024-11-16 18:30,0.59822917,0.724821,0.0055,0.002374034,0.00014387,25.09111103,49.1200002,539.1555556,12.62222222,12.06666667,140.4222222,61.66666667
2024-11-16 18:45,0.56374997,0.5754069,0.005666667,0.002372977,0.0001399,25.08000005,49.19111074,536.6222222,13.11111111,12.46666667,146.8666667,61.66666667
2024-11-16 19:00,0.59760416,0.586863,0.005289062,0.00236135,0.00013964,25.06888911,49.24444394,534.5555556,13.13333333,12.62222222,150.7111111,61.66666667
2024-11-16 19:15,0.564375,0.66333985,0.005630193,0.002372977,0.00014175,25.06666692,49.28888863,534.8444444,13.08888889,12.46666667,155.4888889,61.66666667
2024-11-16 19:30,0.56374997,0.66212404,0.005731758,0.00237192,0.00014175,25.06666692,49.3555553,531.0444444,13.24444444,13.04444444,159.6,61.66666667
2024-11-16 19:45,0.56374997,0.5881169,0.00525,0.002365578,0.00014096,25.06666692,49.38666619,530.3555556,13.51111111,13.02222222,159.9555556,60.17777778
2024-11-16 20:00,0.5725,0.61262697,0.005833333,0.002362407,0.015829839,25.05555577,49.48222283,528.5333333,14.28888889,13.46666667,161.9111111,1.022222222
2024-11-16 20:15,0.22229166,0.07449869,0.00525,0.002367692,0.015729737,24.98888885,49.63111098,526.2666667,14.53333333,13.95555556,169.0444444,1.311111111
2024-11-16 20:30,0.1571875,0,0.005416667,0.002378262,0.015667455,24.95999985,49.86666701,514.2888889,13.82222222,13.22222222,164.8666667,1.177777778
2024-11-16 20:45,0.15104167,0,0.5376788,0.00237192,0.015781574,24.89782628,50.24782629,496.3043478,11.63043478,11.26086957,148,1
2024-11-16 21:00,0.123237304,0,0.21750781,0.002372977,0.015687423,24.86222233,50.55777774,489.8,11.95555556,11.13333333,146.4444444,1
2024-11-16 21:15,0.1490625,0,0.01025,0.002372977,0.01569139,24.81111103,50.76888852,485.9333333,12.26666667,11.71111111,153.3333333,1
2024-11-16 21:30,0.1490625,0,0.005744778,0.002372977,0.015729472,24.79999987,50.91333364,486.7111111,13.4,12.44444444,156.1111111,1
2024-11-16 21:45,0.15104167,0,0.005705717,0.002379319,0.005321881,24.73777792,50.99999949,484.0666667,13.73333333,13,158.0222222,1.088888889
2024-11-16 22:00,0.1484375,0,0.00630988,0.002384604,0.00014413,24.70222236,51.01333338,482.3333333,15.11111111,13.95555556,159.7777778,1.177777778
2024-11-16 22:15,0.18291666,0,0.005916667,0.002372977,0.00014599,24.70000013,51.03555518,481.0444444,16.86666667,15.17777778,158.9333333,1.111111111
2024-11-16 22:30,0.1490625,0,0.0055,0.00238249,0.00014255,24.70000013,51.07555584,479.0888889,17.75555556,15.86666667,158.4,1.377777778
2024-11-16 22:45,0.15104167,0,0.00575,0.002368749,0.00014387,24.6399999,51.12222256,477.7111111,19.53333333,16.97777778,155.3777778,1.4
2024-11-16 23:00,0.15656249,0,0.005666667,0.00237192,0.00014572,24.61333313,51.14222251,477.4222222,19.35555556,17.44444444,150.3555556,1.311111111
2024-11-16 23:15,0.1571875,0,0.005333333,0.002368749,0.00014149,24.59999975,51.21333389,475.9777778,20.42222222,18.13333333,145.6888889,1.377777778
2024-11-16 23:30,0.15104167,0,0.005416667,0.002370863,0.0001399,24.59999975,51.18444434,471.2888889,21.11111111,18.71111111,140.9777778,1.288888889
2024-11-16 23:45,0.1484375,0,0.005770819,0.002380376,0.00014334,24.56888852,51.19111082,470.1333333,21.31111111,18.93333333,136.3333333,1.133333333
2024-11-17 0:00,0.1490625,0,0.005476547,0.002368749,0.00014281,24.56666629,51.16222229,467.2666667,20.84444444,18.75555556,135.7111111,1.288888889
2024-11-17 0:15,0.1571875,0,0.0055,0.00277781,0.00014123,24.51777768,51.19555528,466.7777778,21.06666667,19,131.3555556,1.355555556
2024-11-17 0:30,0.18229167,0,0.005083333,0.002741872,0.00014308,24.50444438,51.22888904,465.0444444,21.35555556,19,127.7111111,1.266666667
2024-11-17 0:45,0.14144611,0,0.00575,0.002729188,0.00014255,24.46444478,51.20222185,464.4888889,21.57777778,19.02222222,124.0222222,1.2
2024-11-17 1:00,0.1490625,0,0.0055,0.002715447,0.0001444,24.43333371,51.19333369,464.0888889,21.64444444,18.93333333,119.9111111,1.288888889
2024-11-17 1:15,0.1490625,0,0.00575,0.002712275,0.00014202,24.42666702,51.15555623,460.8,21.55555556,19.08888889,113.7555556,1.288888889
2024-11-17 1:30,0.18229167,0,0.00575,0.002711218,0.00014387,24.40000025,51.07555593,462.4,20.31111111,18.86666667,110.0222222,1.422222222
2024-11-17 1:45,0.1490625,0,0.006148425,0.002705933,0.00014334,24.36666679,51.0333341,459.3333333,21.53333333,19.26666667,102.1333333,1.311111111
2024-11-17 2:00,0.17479165,0,0.006174465,0.002700648,0.00014255,24.35555564,51.03555628,456.6888889,21.82222222,19.17777778,95.82222222,1.288888889
2024-11-17 2:15,0.1490625,0,0.006166667,0.002704877,0.00014361,24.33333333,51.03333376,457.8444444,21.71111111,19.31111111,89.66666667,1.311111111
2024-11-17 2:30,0.15104167,0,0.00525,0.00270699,0.016295169,24.31999995,51.04666697,454.6222222,21.24444444,19.15555556,85.02222222,1.355555556
2024-11-17 2:45,0.1484375,0,0.00525,0.002708047,0.016052917,24.29999987,50.99555562,453.8222222,21,19.06666667,80.24444444,1.177777778
2024-11-17 3:00,0.1571875,0,0.005994778,0.002708047,0.01609682,24.28666649,50.98888863,452.7777778,21.17777778,19.02222222,75,1.377777778
2024-11-17 3:15,0.18291666,0,0.005416667,0.002702762,0.015982833,24.26666641,50.96888835,449.7555556,21.55555556,19.24444444,71.06666667,1.2
2024-11-17 3:30,0.1484375,0,0.006020819,0.002703819,0.005402544,24.25333303,50.94444427,449.8222222,21.11111111,19.31111111,66.33333333,1.444444444
2024-11-17 3:45,0.1490625,0,0.00575,0.002699592,0.0001444,24.21333326,50.90222244,448.4444444,21.04444444,19,61.37777778,1.311111111
2024-11-17 4:00,0.1490625,0,0.005437486,0.002703819,0.00014308,24.20000013,50.88000014,447.8666667,21.2,19.15555556,55.37777778,1.2
2024-11-17 4:15,0.15916666,0,0.005437486,0.002701705,0.0001444,24.18000005,50.81777759,448.6222222,22,19.8,50.22222222,1.133333333
2024-11-17 4:30,0.083862305,0,0.0055,0.002704877,0.00014228,24.16666667,50.77777786,446,21.11111111,19.33333333,47.24444444,1.377777778
