timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-09-02 23:00,0.78315973,0.7261203,0.36341146,0.002356065,0.05597667,26.20000076,65.02666626,615.6666667,1,1,93.13333333,1.933333333
2024-09-02 23:15,0.4088889,0.048292935,0.36342448,0.002355008,0.056527246,26.20000076,65.10666504,606.8666667,1,1,89.26666667,2.333333333
2024-09-02 23:30,0.37111112,0,0.3631328,0.002352894,0.056751408,26.20000076,65.19999746,593.8,1,1,86.6,2.2
2024-09-02 23:45,0.3717514,0,0.36341667,0.002349723,0.05619738,26.20000076,65.29333598,583.9333333,1,1,85,2.6
2024-09-03 0:00,0.37111112,0,0.362875,0.002347609,0.056468286,26.16000061,65.40000153,577.8666667,1,1,86,2.733333333
2024-09-03 0:15,0.27267158,0,0.36291668,0.002355008,0.056465894,26.10000038,65.57999878,568.8,1,1,87.93333333,2.133333333
2024-09-03 0:30,0.33725694,0,0.3630208,0.002356065,0.056004293,26.10000038,65.72666575,560.9333333,1,1,86.4,2.6
2024-09-03 0:45,0.33725694,0,0.36324477,0.002353951,0.056695633,26.02666677,65.82666779,559.5333333,1,1,86.4,2.266666667
2024-09-03 1:00,0.37111112,0,0.36310416,0.002353951,0.05635939,26.06000023,65.98666687,555,1,1,87.93333333,2.8
2024-09-03 1:15,0.1632579,0,0.36278906,0.002355008,0.056887656,26.10000038,66.03333282,549.7333333,1,1,96,3.2
2024-09-03 1:30,0.18201388,0,0.3635143,0.002356065,0.05642446,26.01333338,65.98666687,545.8666667,1,1,93.13333333,2.133333333
2024-09-03 1:45,0.15784723,0,0.36258334,0.002353951,0.057065073,26,65.94666748,548.9333333,1,1,78.26666667,3.466666667
2024-09-03 2:00,0.18142362,0,0.36343747,0.002349723,0.05697902,25.99333331,66.18666585,543.2666667,1,1,72.53333333,2.733333333
2024-09-03 2:15,0.14850648,0,0.363,0.002353951,0.05699044,25.94666646,66.18666433,539.6,1,1,71.86666667,4.066666667
2024-09-03 2:30,0.15784723,0,0.36208335,0.002345495,0.0574871,25.913333,66.30000051,533.8,1,1,69.33333333,6
2024-09-03 2:45,0.15524305,0.0417372,0.36225,0.002352894,0.019119782,25.89999962,66.30666911,528.2,1,1,62.86666667,6
2024-09-03 3:00,0.18218784,0.041901346,0.362694,0.00235078,0.00014422,25.89999962,66.44000142,523.5333333,1,1,61.2,6
2024-09-03 3:15,0.1554973,0.054224174,0.36258072,0.002345495,0.00014369,25.89999962,66.33333588,519.5333333,1,1,62.33333333,6
2024-09-03 3:30,0.14815973,0.033284504,0.3629427,0.002351837,0.00014448,25.89999962,66.39333496,513.2666667,1,1,57.8,6
2024-09-03 3:45,0.14815973,0.042170774,0.36273175,0.002353951,0.00014422,25.89999962,66.40000153,509.8666667,1,1,54.06666667,6
2024-09-03 4:00,0.14815973,0.04283017,0.36275,0.002346552,0.00014395,25.89999962,66.42000122,502.1333333,1,1,49.53333333,2.466666667
2024-09-03 4:15,0.17451365,0.02085829,0.36246875,0.002345495,0.057798374,25.89999962,66.41333466,496.1333333,1,1,44.53333333,2.8
2024-09-03 4:30,0.14766848,0,0.36225,0.002345495,0.0577588,25.90666631,66.78666687,494.7333333,1,1,52,4.533333333
2024-09-03 4:45,0.20822649,0,0.6376131,0.002349723,0.05802652,25.89999962,67.08666534,494,1,1,59.66666667,6
2024-09-03 5:00,0.21527779,0.041818578,0.63322675,0.002347609,0.057877786,25.85999947,66.61333364,488,1,1,49,6
2024-09-03 5:15,0.22119844,0.06665039,0.5893941,0.002343381,0.25620937,25.66000061,66.1399999,485.6666667,1,1,23.4,6
2024-09-03 5:30,0.21586806,0.033284504,0.63697743,0.00232964,0.39569122,25.5,64.91999919,483,1,1,9.4,42
2024-09-03 5:45,0.32190973,0.44147676,0.6361955,0.002335982,0.39582363,25.3333327,63.66000036,484.3333333,1,1,4.133333333,60
2024-09-03 6:00,0.44700822,0.60386264,0.70837146,0.002321183,0.34134617,25.16000061,62.18666636,470.6666667,1,1,5.533333333,60
2024-09-03 6:15,0.47825822,0.6266762,0.709543,0.00232964,0.39718342,25.02666677,60.84666672,454.5333333,1,1,7.2,60
2024-09-03 6:30,0.47006944,0.82780516,0.6631759,0.002330696,0.3413462,24.83999939,59.94666697,441.6,1,1,6.266666667,60
2024-09-03 6:45,0.68593746,0.6196639,0.7093381,0.002312728,0.39589038,24.70666733,59.0600001,434.6,1,1,6.866666667,60
2024-09-03 7:00,0.74222225,0.6386835,0.70898944,0.002328583,0.34166807,24.55333354,58.54666646,428.8666667,1,1,5.8,60
2024-09-03 7:15,0.74222225,0.60232395,0.70715725,0.002324355,0.36846405,24.45333316,58.15333303,426.0666667,1,1,7.2,60
2024-09-03 7:30,0.7498959,0.6753798,0.45074072,0.002318013,0.34100518,24.39999962,58.18666662,430.4666667,1,1,8.066666667,60
2024-09-03 7:45,0.81552905,0.7062907,0.45110357,0.002270447,0.39521477,24.33999939,58.46666692,448.8,1,1,10.86666667,60
2024-09-03 8:00,1.0231944,0.5897068,0.7100645,0.002320126,0.36782563,24.44666646,58.74666723,492.8,1,1,35.93333333,60
2024-09-03 8:15,1.1484722,0.738294,0.7117005,0.002318013,0.32172063,24.49333331,59.28000031,544.6,1,1,32.8,60
2024-09-03 8:30,1.2290975,0.7404547,0.7115396,0.002328583,0.325925,24.56000023,59.40666707,569.6,1,1,41,60
2024-09-03 8:45,1.2953472,0.61462,0.45246536,0.002322241,0.39876983,24.60000038,59.25333328,579.3333333,1,1,33.86666667,60
2024-09-03 9:00,1.2613312,0.72959715,0.714648,0.002333868,0.48386875,24.57333361,59.5200002,606.1333333,1,1,34.2,60
2024-09-03 9:15,1.2633854,0.7904171,0.7145852,0.002330696,0.42414364,24.5,59.58666585,605.6666667,1,1,31.06666667,60
2024-09-03 9:30,1.289972,0.6161423,0.450974,0.002323298,0.49573487,24.52000008,59.26666641,624.0666667,1,1,17.86666667,60
2024-09-03 9:45,1.2393229,0.76412946,0.7147903,0.002323298,0.5125579,24.47999992,58.84666672,632.5333333,1,1,19.6,60
2024-09-03 10:00,1.2367188,0.71538484,0.714399,0.002335982,0.53676146,24.44666646,58.57999954,639.6666667,1,1,29.93333333,60
2024-09-03 10:15,1.2633854,0.6302612,0.7167676,0.002327526,0.5353965,24.35333277,58.63999964,647.1333333,1,1,37.2,60
2024-09-03 10:30,1.2295313,0.7144352,0.7185273,0.002327526,0.48311943,24.34666608,58.48000056,641.4666667,1,1,30.6,60
2024-09-03 10:45,1.1961137,0.704818,0.7193385,0.002324355,0.5104184,24.38666623,58.53333333,651.6,1,1,28.66666667,60
2024-09-03 11:00,1.1982813,0.56965715,0.4553875,0.002330696,0.4831001,24.33999952,58.69333318,673.3333333,1,1,27.46666667,60
2024-09-03 11:15,1.1900152,0.7245861,0.45547634,0.002326469,0.48314798,24.33999939,59.11333262,697,1,1,28.86666667,59.8
2024-09-03 11:30,1.1991279,0.665832,0.7184327,0.002334925,0.5366689,24.24666672,58.91999944,664.9333333,1,1,24.06666667,16.13333333
2024-09-03 11:45,0.7569647,0.13543935,0.67326665,0.002331754,0.5087283,24.20666733,58.62666651,602.6,1,1,9.666666667,13
2024-09-03 12:00,0.58515626,0.041818578,0.717051,0.002330696,0.4822358,24.19333407,58.51333313,577.0666667,1,1,16.2,12.46666667
2024-09-03 12:15,0.5278385,0.16674805,0.45393115,0.00231907,0.48124442,24.18666738,58.65333303,578.4666667,1,1,23,12.6
2024-09-03 12:30,0.5612981,0.033284504,0.7165976,0.00232964,0.5316174,24.18666738,59.37999954,602.9333333,1,1,27.13333333,56.86666667
2024-09-03 12:45,1.1867188,0.64151335,0.71721137,0.002326469,0.5359601,24.19333394,59.52666677,651.9333333,1,1,41.86666667,60
2024-09-03 13:00,1.2295313,0.7269013,0.67030114,0.002325411,0.53541374,24.21333389,59.40000025,679.9333333,1,1,54.26666667,59.66666667
2024-09-03 13:15,1.196196,0.60286844,0.72142243,0.002326469,0.5354936,24.20666733,59.51999969,665.4,1,1,55.66666667,59.8
2024-09-03 13:30,1.1956772,0.75187826,0.71932346,0.002314841,0.5311952,24.22000046,59.89333369,692.6,1,1,69.46666667,60
2024-09-03 13:45,1.2295313,0.7946671,0.7151573,0.002324355,0.5341315,24.29999924,60.01333338,712.3333333,1,1,32.2,60.13333333
2024-09-03 14:00,1.2504166,0.70343834,0.7167186,0.002322241,0.5339349,24.37333285,59.89333369,708,1.466666667,1.466666667,29.86666667,60.8
2024-09-03 14:15,1.3267585,0.70746315,0.45766568,0.002332811,0.45024332,24.45999985,59.59333318,711.6,2,2,30.73333333,63.6
2024-09-03 14:30,1.289972,0.7180685,0.71838367,0.002325411,0.48166728,24.40666631,59.83333359,717.8,1.066666667,1.066666667,26.13333333,66
2024-09-03 14:45,1.2966406,0.73033476,0.71878874,0.002325411,0.4813127,24.42666639,59.94000015,711.9333333,1,1,19.86666667,66
2024-09-03 15:00,1.3571615,0.7415487,0.4567195,0.002328583,0.47954816,24.45333316,59.95333379,715.6,1,1,20.53333333,66
2024-09-03 15:15,1.2966406,0.6531671,0.4565233,0.002325411,0.5059441,24.56000023,59.71999995,715.4666667,1,1,26.13333333,66
2024-09-03 15:30,1.2711719,0.63938123,0.71730536,0.002333868,0.58751476,24.64666723,59.72666651,717.7333333,1,1,33.4,65.73333333
2024-09-03 15:45,1.2295313,0.7388702,0.71663976,0.002330696,0.53120893,24.74666672,59.9133344,735.4,1,1,41.93333333,64.66666667
2024-09-03 16:00,1.2639145,0.7064576,0.71650726,0.002330696,0.50714844,24.79999924,59.91333389,727.6666667,1,1,46.86666667,65.6
2024-09-03 16:15,1.2888542,0.7144285,0.71812296,0.002338096,0.48161617,24.81999931,59.96666692,713.4,1,1,47.06666667,65.6
2024-09-03 16:30,1.2894531,0.77891845,0.71632177,0.002334925,0.58933014,24.80666593,60.00000025,719.0666667,1,1,52.66666667,63.6
2024-09-03 16:45,1.2555989,0.7171496,0.7180308,0.00232964,0.58485335,24.77333298,60.27333323,721.8666667,1,1,53.06666667,60.66666667
2024-09-03 17:00,1.3155209,0.7068728,0.6720377,0.002334925,0.529595,24.88666623,60.58000005,728.6,1,1,72.46666667,61.13333333
2024-09-03 17:15,1.1566406,0.6836563,0.62778974,0.002330696,0.48067114,24.84666608,60.98000005,714.8,1,1,80.33333333,59.6
2024-09-03 17:30,1.0472916,0.72709256,0.62822986,0.002331754,0.45404482,24.88666623,60.98000056,649.1333333,1,1,56.53333333,60
2024-09-03 17:45,0.974401,0.72691846,0.6279512,0.002330696,0.39993516,24.81999931,60.92666702,592.6666667,1,1,28.46666667,60
2024-09-03 18:00,0.9327604,0.70345056,0.62839913,0.002341267,0.4013472,24.73333359,60.58000031,576.2666667,1,1,18.53333333,60
2024-09-03 18:15,0.82661456,0.7178942,0.36283332,0.002335982,0.40058482,24.67333399,60.66666667,590.9333333,1,1,29.93333333,60
2024-09-03 18:30,0.7505209,0.62759066,0.36329946,0.002339153,0.45248568,24.58000031,61.20666707,599.1333333,1,1,50.73333333,60
2024-09-03 18:45,0.7859133,0.6576932,0.362625,0.002330696,0.39154333,24.48666662,61.90666656,604.0666667,1,1,74.53333333,60
2024-09-03 19:00,0.7511198,0.73911923,0.36297393,0.002338096,0.34224296,24.57999992,62.49333293,632.9333333,1,1,116.3333333,60
2024-09-03 19:15,0.7511198,0.81570905,0.367,0.002348666,0.23393157,25.04000015,62.23333359,676.2666667,1,1,162.6666667,60
2024-09-03 19:30,0.7505209,0.6325057,0.36486977,0.002334925,0.13608646,25.26666641,62.26000036,693.4666667,1,1,182.8,60
2024-09-03 19:45,0.7771875,0.7388905,0.24631248,0.002339153,0.13588302,25.44666646,62.24666697,680.7333333,1,1,190.0666667,60
2024-09-03 20:00,0.7355469,0.69013697,0.008010399,0.002343381,0.17160596,25.56000023,62.65333328,665.9333333,1,1,206.2666667,60
2024-09-03 20:15,0.71208334,0.74001133,0.00525,0.00234021,0.13743302,25.65333392,62.81333338,655.7333333,1,1,211.6,60
2024-09-03 20:30,0.7441861,0.71494836,0.0055,0.002345495,0.13724817,25.77333298,62.88000081,646.6666667,1,1,211.2,60
2024-09-03 20:45,0.6761438,0.60296583,0.006700506,0.002345495,0.08065081,25.85333277,63.07999878,639.1333333,1,1,212.8666667,60
2024-09-03 21:00,0.74333334,0.72625357,0.006815091,0.002345495,0.111767165,25.89999962,63.13333308,636.7333333,1,1,212.8,60
2024-09-03 21:15,0.70169276,0.80304253,0.005526041,0.002345495,0.13443394,25.913333,63.27333298,616.6,1,1,214.7333333,60
2024-09-03 21:30,0.7355469,0.6650708,0.00655207,0.00235078,0.13368417,26,63.12666601,573.3333333,1,1,198.2666667,60
2024-09-03 21:45,0.71208334,0.71782064,0.006815091,0.002352894,0.05619658,26.03333346,62.92000097,555.3333333,1,1,185.0666667,60
2024-09-03 22:00,0.70947915,0.7025144,0.00575,0.002358179,0.00014634,26.10000038,62.7799998,552.8666667,1,1,178.7333333,6.6
2024-09-03 22:15,0.3345052,0.081023484,0.006020819,0.002347609,0.00014395,26.03333346,62.86666692,552.4666667,1,1,179.8666667,3.333333333
2024-09-03 22:30,0.36447915,0,0.00600781,0.002343381,0.057185255,26.02000008,63.01333313,548.6,1,1,183.2666667,3.266666667
2024-09-03 22:45,0.4127083,0,0.006020819,0.002348666,0.00014555,25.93333308,63.34666748,545.1333333,1,1,185.9333333,3.2
2024-09-03 23:00,0.40552083,0,0.005135415,0.002348666,0.00014289,25.89999962,63.34666646,542.6666667,1,1,186.2,2.666666667
2024-09-03 23:15,0.24664062,0,0.005968737,0.002347609,0.056968,25.89999962,63.3933342,542.0666667,1,1,182,3.4
2024-09-03 23:30,0.24934895,0,0.006520819,0.002348666,0.057764113,25.89999962,63.54666595,538.8,1,1,178.9333333,3
2024-09-03 23:45,0.22328125,0,0.005916667,0.002345495,0.0001405,25.80666593,63.61999893,540.7333333,1,1,180.6,2.333333333
2024-09-04 0:00,0.22328125,0,0.006661445,0.002351837,0.0001413,25.79999924,63.68666712,543.2666667,1,1,180.2666667,5.466666667
2024-09-04 0:15,0.43158856,0.033284504,0.006007799,0.002343381,0.15608515,25.79999924,63.70666606,540.4,1,1,176.8,6
2024-09-04 0:30,0.470625,0.033365887,0.004942708,0.002349723,0.07225682,25.78666611,63.79333293,536.5333333,1,1,174.3333333,6
2024-09-04 0:45,0.44716144,0.0417372,0.005584622,0.002342324,0.057778057,25.70000076,63.90000102,538.4,1,1,175.6,6
2024-09-04 1:00,0.4204948,0.0417372,0.00553905,0.002351837,0.058117617,25.70000076,63.95333405,538.8,1,1,175.8,2.866666667
2024-09-04 1:15,0.1789323,0,0.005174477,0.002339153,0.057909127,25.72666702,63.98666687,537.8666667,1,1,182.1333333,2.866666667
2024-09-04 1:30,0.18223958,0,0.005770819,0.002357122,0.05790966,25.73333359,63.92666779,536.9333333,1,1,181.6,2.866666667
2024-09-04 1:45,0.15039062,0,0.00553905,0.002347609,0.00014501,25.73333359,63.90666809,537.5333333,1,1,181.2666667,2.466666667
2024-09-04 2:00,0.33002606,0,0.005591132,0.002349723,0.00014448,25.70000076,64.05999908,538,1,1,185.8,2.4
2024-09-04 2:15,0.2310677,0,0.00603818,0.002348666,0.057827592,25.70000076,64.20666402,535.1333333,1,1,190.3333333,5.066666667
2024-09-04 2:30,0.22328125,0.033365887,0.005109374,0.002349723,0.00014262,25.70000076,64.21999969,532.0666667,1,1,190.4,6
2024-09-04 2:45,0.22127604,0.0417372,0.005815091,0.002351837,0.05778191,25.70000076,64.29333547,530,1,1,190.0666667,6
2024-09-04 3:00,0.2551302,0.0417372,0.005083333,0.00235078,0.057860523,25.70000076,64.2799998,530.5333333,1,1,186.9333333,1.866666667
2024-09-04 3:15,0.13010417,0,0.005333333,0.002352894,0.0580066,25.70000076,64.44666748,521.2666667,1,1,178.0666667,2.6
2024-09-04 3:30,0.14838542,0,0.005083333,0.002359236,0.00014342,25.65333392,64.53999939,509.2666667,1,1,169.8666667,1.933333333
2024-09-04 3:45,0.15039062,0,0.006122383,0.002355008,0.058547612,25.61333377,64.59333191,506.8,1,1,165.6666667,2.533333333
2024-09-04 4:00,0.10926881,0,0.005604153,0.002358179,0.057774205,25.60000038,64.65999756,503.5333333,1,1,164.1333333,3.2
2024-09-04 4:15,0.11653646,0,0.00525,0.00236135,0.058269273,25.60000038,64.65999959,506.7333333,1,1,164.0666667,4.266666667
2024-09-04 4:30,0.11653646,0.033365887,0.005630193,0.002351837,0.00014395,25.49333331,65.18666585,495.2666667,1,1,147.4,6
2024-09-04 4:45,0.2154948,0.06665039,0.6329108,0.002352894,0.02909679,25.41999969,65.82666524,471.6,1,1,111.8666667,6
2024-09-04 5:00,0.18942708,0.033365887,0.45236367,0.002355008,0.00014555,25.39999962,65.97333374,459.8,1,1,80.06666667,6
2024-09-04 5:15,0.19002604,0.04182616,0.71261877,0.002347609,0.3767422,25.31333262,65.85333405,443.4,1,1,52.46666667,6
2024-09-04 5:30,0.18942708,0.0417372,0.71333283,0.002343381,0.49451315,25.20000038,65.13333384,433.2,1,1,26.33333333,6
2024-09-04 5:45,0.19002604,0.041765466,0.45627278,0.002343381,0.53057754,25,64.3066658,426.6666667,1,1,10.4,6
2024-09-04 6:00,0.18942708,0.033365887,0.45672995,0.002333868,0.5296538,24.75333354,63.45333328,419.2666667,1,1,4.866666667,6
2024-09-04 6:15,0.21348958,0.041848417,0.71405596,0.002332811,0.5232791,24.47999992,62.86666718,415.2,1,1,6.466666667,16.8
2024-09-04 6:30,0.18223958,0.0417372,0.7145151,0.002337039,0.52432996,24.29999924,62.80000025,422.3333333,1,1,8.733333333,60
2024-09-04 6:45,0.44455728,0.6281928,0.7133314,0.002343381,0.4682637,24.16666705,62.50666656,419.2,1,1,7.866666667,60
2024-09-04 7:00,0.7511198,0.74187815,0.7128415,0.002332811,0.46807596,24.10000038,62.23333308,420.6,1,1,8.666666667,60
2024-09-04 7:15,0.7511198,0.61864257,0.7114917,0.002333868,0.4682737,24.01333338,62.30666656,423.9333333,1,1,9.4,60
2024-09-04 7:30,0.7771875,0.70278054,0.7111939,0.002325411,0.4680318,24,62.2799998,428.8666667,1,1,11,60
2024-09-04 7:45,0.87614584,0.7038262,0.45320958,0.002281017,0.52276164,24.04000015,62.31333338,450.0666667,1,1,10.86666667,60
2024-09-04 8:00,0.9255729,0.6907858,0.45325243,0.002323298,0.4961141,24.13333384,62.98666636,488.8,1,1,5.6,60
2024-09-04 8:15,1.0478104,0.64012045,0.71278614,0.002287359,0.54431224,24.2933328,62.78666712,543.3333333,1,1,8.733333333,60
2024-09-04 8:30,1.1906129,0.7106726,0.71022785,0.002320126,0.57378095,24.38749957,62.58124971,576.875,1,1,9,60
2024-09-04 8:45,1.2217448,0.60299945,0.71047926,0.002314841,0.49476886,24.39999962,63.14000015,606.6666667,1,1,11.06666667,59.66666667
2024-09-04 9:00,1.1982813,0.7478274,0.7100111,0.002335982,0.4858661,24.43999977,63.80666656,622.3333333,1,1,16.73333333,60
2024-09-04 9:15,1.1991279,0.71825916,0.7084965,0.002331754,0.61123914,24.58000031,63.98000031,634.4,1,1,30.93333333,60
2024-09-04 9:30,1.1643469,0.67437315,0.70928067,0.002327526,0.63157666,24.60000038,63.64666697,654.1333333,1,1,24.66666667,60
2024-09-04 9:45,1.1956772,0.7284385,0.70880973,0.00232964,0.6583056,24.60000038,63.14666672,663.2666667,1,1,13.66666667,60
2024-09-04 10:00,1.1644272,0.6275055,0.709705,0.002322241,0.6568831,24.68666738,62.6666659,668.6666667,1,1,11.46666667,59.66666667
2024-09-04 10:15,1.2788461,0.70365995,0.71330416,0.002330696,0.6556993,24.6666673,62.6600001,684,1,1,10.8,60
2024-09-04 10:30,1.2639145,0.75157154,0.71651596,0.002325411,0.65820426,24.60666707,62.60666656,697.8666667,1,1,9.666666667,60
2024-09-04 10:45,1.2788461,0.62274975,0.71620744,0.002328583,0.65813303,24.62000046,62.48666662,707.1333333,1,1,8.6,60
2024-09-04 11:00,1.1956772,0.70258343,0.71669215,0.002337039,0.6056136,24.6312505,62.38750076,725.9375,1,1,8.125,60
2024-09-04 11:15,1.2034636,0.72711724,0.71721065,0.002333868,0.6592619,24.61333377,62.44666672,754.1333333,1,1,8.6,60
2024-09-04 11:30,1.2727108,0.39839992,0.71607584,0.002333868,0.6581998,24.55333354,62.32666677,721.5333333,1,1,7.466666667,11.8
2024-09-04 11:45,0.7912326,0.11147769,0.7154109,0.002330696,0.6604445,24.48666662,62.22666702,648,1,1,5.133333333,11.86666667
2024-09-04 12:00,0.6288021,0.14200656,0.45503718,0.002331754,0.6557841,24.49333331,62.44000015,621.5333333,1,1,5.533333333,12.06666667
2024-09-04 12:15,0.6210156,0.042072758,0.7159088,0.002321183,0.65566635,24.39333293,62.63999939,626.8666667,1,1,6,12.8
2024-09-04 12:30,0.58769995,0.04193492,0.71538484,0.002323298,0.65658885,24.41999969,62.99333318,626.2,1,1,6.733333333,60
2024-09-04 12:45,1.144375,0.6665039,0.45529762,0.002323298,0.6551681,24.5,63.02666728,672.3333333,1,1,8.6,60
2024-09-04 13:00,1.2966406,0.6187457,0.7144954,0.002323298,0.6315004,24.5,62.97333323,686.4666667,1,1,9.133333333,60.13333333
2024-09-04 13:15,1.282091,0.554095,0.71280295,0.002314841,0.6565549,24.5,62.83333333,687.5333333,1,1,7.933333333,61.2
2024-09-04 13:30,1.2705729,0.7396614,0.7126813,0.002314841,0.7118174,24.5,62.67333272,686.8,1,1,8.133333333,64.93333333
2024-09-04 14:00,1.2135482,0.6300366,0.58678156,0.002328583,0.6249205,24.55333354,63.12666677,701.4,1,1,9.933333333,65.73333333
2024-09-04 14:15,1.2315365,0.61920476,0.71718526,0.002328583,0.65432745,24.60000038,63.3,715.0666667,1,1,13.06666667,65.6
2024-09-04 14:30,1.2054688,0.6931337,0.7170153,0.002333868,0.70832753,24.64000053,62.92666651,716.4,1,1,13.53333333,66
2024-09-04 14:45,1.2367188,0.6164333,0.71762264,0.002331754,0.7067462,24.70000076,62.30000025,713.5333333,1,1,10.8,66
2024-09-04 15:00,1.1982813,0.66526014,0.45492953,0.002330696,0.57397276,24.70000076,62.08666636,712.6,1,1,10,65.73333333
2024-09-04 15:15,1.2033833,0.7444694,0.6715738,0.002332811,0.6542239,24.73333359,61.7600001,717.9333333,1,1,9.2,66
2024-09-04 15:30,1.2647043,0.69216,0.716936,0.002327526,0.62932914,24.77999954,61.60666555,719.0666667,1,1,9.666666667,66
2024-09-04 15:45,1.1956772,0.6148443,0.7164612,0.00232964,0.68108785,24.79999924,61.59333318,729.5333333,1,1,11.6,62.93333333
2024-09-04 16:00,1.2295313,0.5684943,0.7182493,0.002332811,0.7053976,24.79999924,61.5,714.7333333,1,1,10.53333333,60.26666667
2024-09-04 16:15,1.2972397,0.7516943,0.71702105,0.002333868,0.70719105,24.79999924,61.57333298,724.6,1,1,10.26666667,64.53333333
2024-09-04 16:30,1.2568392,0.6957835,0.67142564,0.002332811,0.70758635,24.82666601,61.58666611,757.4,1,1,13.73333333,65.46666667
