timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-04 20:45,0.40349665,0.45248067,0.0055,0.002221527,0.00011813,24.74444474,38.63111106,618.3777778,3.488888889,3.244444444,52.37777778,49.75555556
2024-11-04 21:00,0.30468693,0.59754777,0.005621766,0.002227623,0.00012009,24.7266669,38.41999986,590.2666667,3.533333333,3.311111111,32.57777778,28.88888889
2024-11-04 21:15,0.20516928,0.092367895,0.005850523,0.002222398,0.00011747,24.70000013,38.30444446,578.6,3.711111111,3.377777778,24.55555556,34.33333333
2024-11-04 21:30,0.23666017,0.13690783,0.005583333,0.002218915,0.00011747,24.6688889,38.24666621,572.8888889,3.6,3.4,18.6,35.02222222
2024-11-04 21:45,0.30467013,0.16889909,0.005583333,0.002223269,0.00011791,24.62222205,38.2755561,564.5111111,3.555555556,3.444444444,17.4,35.2
2024-11-04 22:00,0.33644912,0.21849366,0.005416667,0.002229365,0.00012097,24.57555529,38.29111133,559.4222222,3.511111111,3.333333333,15.44444444,6.977777778
2024-11-04 22:15,0.13800347,0.03536784,0.005666667,0.013613929,0.00012053,24.54666684,37.85555539,549.9777778,3.822222222,3.466666667,13.11111111,5.955555556
2024-11-04 22:30,0.1364236,0.034808215,0.00575,0.01957661,0.00011878,24.528889,37.23777788,544.4,3.644444444,3.6,6.466666667,7.044444444
2024-11-04 22:45,0.13436198,0.03473036,0.0054551,0.01951565,0.00011704,24.44444423,37.60888901,540.9111111,3.511111111,3.377777778,8.044444444,6.266666667
2024-11-04 23:00,0.100538194,0.03473036,0.005666667,0.002228494,0.00011485,24.34888895,37.70888909,533,3.444444444,3.422222222,10.95555556,16.75555556
2024-11-04 23:15,0.16824652,0.08486056,0.00525,0.001980303,0.0001166,24.32826079,37.78043523,529.8478261,3.391304348,3.369565217,12.69565217,19.67391304
2024-11-04 23:30,0.20282985,0.13490587,0.0055,0.001966369,0.00011878,24.26666641,37.90888892,524.2222222,3.577777778,3.422222222,13.35555556,19.44444444
2024-11-04 23:45,0.20207031,0.13466173,0.005600523,0.00195679,0.00011725,24.25555547,37.99333335,517.3333333,3.488888889,3.355555556,12.71111111,19.42222222
2024-11-05 0:00,0.20155816,0.11669922,0.0055,0.00195679,0.00011878,24.21111128,38.09555435,517.3777778,3.733333333,3.555555556,12.62222222,5.755555556
2024-11-05 0:15,0.13566406,0.06865235,0.006166667,0.002269424,0.00011813,24.15333328,38.16444422,513.0666667,3.533333333,3.4,11.75555556,4.688888889
2024-11-05 0:30,0.13436198,0.033365887,0.0055,0.002244169,0.00011856,24.13333321,38.20666648,509.1111111,3.488888889,3.377777778,10.77777778,5.066666667
2024-11-05 0:45,0.13360243,0.03473036,0.00525,0.002235461,0.00011856,24.10888867,38.24888899,504.2222222,3.466666667,3.422222222,9.622222222,4.955555556
2024-11-05 1:00,0.13360243,0.03473036,0.00575,0.002230236,0.00011856,24.05333316,38.29111142,502.8666667,3.622222222,3.511111111,8.444444444,4.777777778
2024-11-05 1:15,0.100538194,0.03481174,0.005416667,0.013471982,0.00011878,24.01333338,38.31777802,500.1555556,3.511111111,3.4,7.755555556,4.933333333
2024-11-05 1:30,0.100538194,0.034808215,0.005666667,0.01906194,0.00011682,24,38.32222214,496.3555556,3.622222222,3.444444444,6.955555556,4.866666667
2024-11-05 1:45,0.100538194,0.034808215,0.0055,0.019041039,0.00011747,23.96666654,38.34444419,490.0444444,3.688888889,3.488888889,7.288888889,6.066666667
2024-11-05 2:00,0.13439237,0.11669922,0.00525,0.018986177,0.00011813,23.90888854,38.34888823,492.3333333,3.422222222,3.333333333,6.888888889,18.26666667
2024-11-05 2:15,0.16821615,0.11645508,0.005600523,0.019033201,0.000119,23.89999962,38.29555478,487.5555556,3.777777778,3.577777778,5.377777778,18.8
2024-11-05 2:30,0.13566406,0.08541667,0.005437911,0.0189705,0.00011966,23.91777746,38.22888896,486.6666667,3.711111111,3.511111111,4.266666667,20.26666667
2024-11-05 2:45,0.16821615,0.13482802,0.00525,0.018981822,0.00011835,23.89333318,38.16222229,489.0888889,4.066666667,3.955555556,4.8,18.51111111
2024-11-05 3:00,0.16900606,0.13458388,0.006049055,0.018981822,0.00011813,23.86000023,38.14222251,483.1333333,4.044444444,3.888888889,5.044444444,25.17777778
2024-11-05 3:15,0.20207031,0.051494684,0.005666667,0.018998368,0.00011922,23.86000023,38.12222282,482.0444444,3.955555556,3.822222222,5.911111111,28.93333333
2024-11-05 3:30,0.20282985,0.052210405,0.00525,0.018982694,0.00011813,23.83777835,38.07111248,482.1555556,4.333333333,4.222222222,6.288888889,28.24444444
2024-11-05 3:45,0.20155816,0.052041017,0.005666667,0.01895831,0.00011791,23.83333397,38.0333341,482.0444444,4.377777778,4.266666667,6.311111111,28.46666667
2024-11-05 4:00,0.16900606,0.100097656,0.00575,0.018987047,0.00012053,23.83333397,38.02444492,480.6222222,4.4,4.222222222,5.6,24.95555556
2024-11-05 4:15,0.23541231,0.050048828,0.0055,0.018972242,0.00011966,23.83333397,38.00222219,483.2666667,4.377777778,4.266666667,6.688888889,28.33333333
2024-11-05 4:30,0.23620225,0.052047677,0.005625,0.018985305,0.00011704,23.72444483,38.08888906,478.8666667,3.777777778,3.466666667,7.844444444,28.6
2024-11-05 4:45,0.3038802,0.05219378,0.31146318,0.019308388,0.00011704,23.56222246,37.41555557,479.2444444,2.066666667,2.066666667,5.577777778,29.24444444
2024-11-05 5:00,0.30336806,0.05180664,0.4675724,0.019383281,0.00011682,23.46666654,39.34666655,473,1.888888889,1.888888889,4.311111111,27.46666667
2024-11-05 5:15,0.33722222,0.05205078,0.4656018,0.019338869,0.00011573,23.43999977,41.43111131,470.6,1.666666667,1.644444444,15.71111111,15.51111111
2024-11-05 5:30,0.27002606,0.05205078,0.46488047,0.019415503,0.00011551,23.44666646,42.30666648,468.2666667,1.511111111,1.466666667,29.04444444,15.17777778
2024-11-05 5:45,0.26875433,0.1020223,0.46432516,0.01941289,0.00011704,23.43333308,43.05333337,465.2,1.177777778,1.177777778,46.71111111,15.17777778
2024-11-05 6:00,0.27005643,0.1513482,0.46465912,0.019420728,0.00011594,23.42888862,43.66000019,472.1555556,1.155555556,1.111111111,64,15.08888889
2024-11-05 6:15,0.23617189,0.101539984,0.46352124,0.019386765,0.00011529,23.38000009,44.35111109,459.4888889,1.266666667,1.266666667,78.86666667,15.86666667
2024-11-05 6:30,0.26875433,0.053652886,0.46354914,0.019383281,0.00011573,23.39777743,45.5111112,471.4222222,1.422222222,1.422222222,103.3777778,15.82222222
2024-11-05 6:45,0.27005643,0.05582872,0.4635493,0.019423341,0.00011442,23.36666679,46.47555584,482.4222222,1.8,1.688888889,125.0222222,15
2024-11-05 7:00,0.27002606,0.10346815,0.46232763,0.019386765,0.00011791,23.37111117,47.32444424,478.2444444,1.955555556,1.911111111,145.1111111,29.44444444
2024-11-05 7:15,0.3364323,0.40110406,0.4635482,0.01938154,0.00011747,23.40888854,47.62888828,484.4444444,2.022222222,1.955555556,160.5777778,32.44444444
2024-11-05 7:30,0.33722222,0.41217455,0.4629373,0.014584051,0.00011638,23.45777762,47.77111121,489.7333333,2.266666667,2.177777778,169.0444444,44.46666667
2024-11-05 7:45,0.43801162,0.6054647,0.4620781,0.010271624,0.00011638,23.4822222,48.26444422,526.7777778,2.244444444,2.133333333,181.9777778,46.33333333
2024-11-05 8:00,0.57184464,0.6074666,0.46243867,0.006839621,0.00011791,23.55777749,48.98222207,554.1111111,2.666666667,2.466666667,213.9111111,46.33333333
2024-11-05 8:15,0.60624516,0.4591596,0.4665439,0.002181468,0.00011791,23.71999978,49.58444485,620.3333333,2.955555556,2.755555556,258.9555556,46.33333333
2024-11-05 8:30,0.5408588,0.45930803,0.4657939,0.017750446,0.00011944,23.87555572,49.90888867,641.3777778,2.622222222,2.6,291.5111111,46.33333333
2024-11-05 8:45,0.60852647,0.51147217,0.4647112,0.019376315,0.00011813,23.97333327,49.45555581,665.1333333,1.955555556,1.955555556,281.8888889,46.22222222
2024-11-05 9:00,0.60724825,0.46111813,0.46421087,0.019286618,0.00011878,24.09111146,49.91999969,685.5555556,1.8,1.533333333,277.8888889,46.33333333
2024-11-05 9:15,0.6415325,0.5584016,0.46379483,0.013605221,0.00011704,24.20666665,49.46222254,716.4,1.422222222,1.311111111,277.4444444,46.33333333
2024-11-05 9:30,0.6757633,0.55971813,0.46460027,0.002221527,0.00011878,24.26666658,49.19777756,709.4888889,1.311111111,1.288888889,280.0444444,46.37777778
2024-11-05 9:45,0.6411452,0.5082332,0.61189216,0.002225881,0.00011638,24.28444426,49.85333354,726.5555556,1.377777778,1.244444444,296.5777778,46.33333333
2024-11-05 10:00,0.70750874,0.46088457,0.46382225,0.002223269,0.00011813,24.37999967,49.942222,726.5333333,1.444444444,1.4,300.1555556,46.37777778
2024-11-05 10:15,0.6726548,0.410403,0.46457103,0.002223269,0.13151936,24.41999969,49.8399999,750.1777778,1.355555556,1.311111111,296.9111111,46.33333333
2024-11-05 10:30,0.64107853,0.65883386,0.46435,0.00221369,0.17253143,24.42666639,50.43999981,753.4,1.266666667,1.2,294.2666667,46.33333333
2024-11-05 10:45,0.6744612,0.60796785,0.63050187,0.002217173,0.1713218,24.51555561,50.50666656,748.7111111,1.111111111,1.088888889,285.4888889,46.33333333
2024-11-05 11:00,0.6419091,0.5080241,0.62856483,0.002216302,0.17861836,24.51521749,50.56304326,757.4130435,1.130434783,1.130434783,267,46.47826087
2024-11-05 11:15,0.7090581,0.4104248,0.46604407,0.002218044,0.17819895,24.57333361,50.69777824,750.2888889,1.266666667,1.155555556,261.3111111,46.17777778
2024-11-05 11:30,0.70678663,0.51068795,0.46376634,0.002217173,0.1777046,24.593478,50.5304349,744.5652174,1.434782609,1.195652174,250.826087,46.02173913
2024-11-05 11:45,0.6419092,0.6597336,0.46726495,0.002218044,0.17756055,24.56666629,50.62888896,702.7777778,1.111111111,1.044444444,232.6888889,7.755555556
2024-11-05 12:00,0.44137153,0.007657878,0.6097865,0.002217173,0.1767965,24.57999967,50.4488884,635.1111111,1.044444444,1.022222222,207.9555556,7.155555556
2024-11-05 12:15,0.40503445,0,0.62955314,0.002202369,0.17722242,24.59111082,50.69555545,625.6888889,1,1,193.9333333,6.488888889
2024-11-05 12:30,0.37186632,0.002158203,0.46487477,0.002195402,0.17644843,24.63777767,50.62000037,636.5555556,1.044444444,1.044444444,196.0222222,9.6
2024-11-05 12:45,0.4715842,0,0.60946786,0.002203239,0.17653503,24.63555544,50.94666655,668.0666667,1.133333333,1.088888889,194.3777778,49.68888889
2024-11-05 13:00,0.63797957,0.63370764,0.6309818,0.002189306,0.16839767,24.65999997,51.50222253,708.6,1.111111111,1.066666667,203.2444444,50.66666667
2024-11-05 13:15,0.7069965,0.5421772,0.46609905,0.002198014,0.16199781,24.76666667,51.37333298,719.1111111,1.333333333,1.311111111,217.1555556,50.66666667
2024-11-05 13:30,0.7072988,0.4471325,0.46607056,0.002184952,0.1701134,24.77777757,51.05111118,727.8444444,1.6,1.577777778,218.4,50.66666667
2024-11-05 13:45,0.6744612,0.5941255,0.46596056,0.00221369,0.17500155,24.72888849,51.65777774,739.4,1.755555556,1.755555556,221.0666667,50.95555556
2024-11-05 14:00,0.64111924,0.7247282,0.61146635,0.002210206,0.17602293,24.74666638,51.9733334,761.0888889,1.6,1.577777778,217.4888889,52.08888889
2024-11-05 14:15,0.7747049,0.62461907,0.4662383,0.002211948,0.17727394,24.79333318,51.77111104,752.3777778,1.711111111,1.6,220.9333333,54.02222222
2024-11-05 14:30,0.67423457,0.4758724,0.61011714,0.00221369,0.1774595,24.77111121,51.86888911,761.8444444,1.711111111,1.644444444,217.2888889,54.26666667
2024-11-05 14:45,0.64302534,0.54728997,0.4040795,0.002204981,0.17735052,24.72666673,51.79555588,749.3777778,1.755555556,1.755555556,201.3777778,55.31111111
2024-11-05 15:00,0.6065056,0.64279157,0.5159635,0.002211077,0.17716847,24.64888891,51.80444446,748.9333333,1.844444444,1.711111111,186.0444444,54.4
2024-11-05 15:15,0.67289495,0.6424917,0.37216666,0.002211077,0.17693853,24.60888867,51.74444453,737.0666667,1.822222222,1.711111111,173.1777778,54.42222222
2024-11-05 15:30,0.6062485,0.54416925,0.53643554,0.002207594,0.176673,24.55777757,52.13111081,729.7555556,1.688888889,1.688888889,164.2888889,57.97777778
2024-11-05 15:45,0.5408588,0.49402782,0.53640246,0.002217173,0.17666455,24.6244445,52.11333321,730.8888889,1.822222222,1.755555556,163.4,56.51111111
2024-11-05 16:00,0.574713,0.5461737,0.5355422,0.002219786,0.16902672,24.79333322,51.99999992,718.8444444,1.977777778,1.977777778,181,62.75555556
2024-11-05 16:15,0.5746962,0.6243628,0.36766666,0.002219786,0.12167052,25.01111115,51.78444451,720.6222222,1.911111111,1.911111111,201.6666667,58.73333333
2024-11-05 16:30,0.60545737,0.6253866,0.367,0.002218915,0.10060979,25.12222222,50.65111109,721.6,2.111111111,2,200.1333333,51.95555556
2024-11-05 16:45,0.5726514,0.62581193,0.37008333,0.002219786,0.099908546,25.04444461,47.11555549,738.4222222,1.777777778,1.777777778,179.8222222,54.08888889
2024-11-05 17:00,0.5393093,0.49197432,0.37025,0.002219786,0.0996401,24.99333331,44.45777783,727.3111111,1.8,1.777777778,135.4222222,47.48888889
2024-11-05 17:15,0.50701827,0.49593693,0.36891666,0.002230236,0.033331744,24.92888921,42.52222231,700.1777778,1.6,1.555555556,84.02222222,48.66666667
2024-11-05 17:30,0.50598806,0.59388137,0.3685,0.002225011,0.00011813,24.80222223,41.11111094,671.3111111,1.733333333,1.733333333,25.31111111,49.2
2024-11-05 17:45,0.4395611,0.64052033,0.5136376,0.002218044,0.00011638,24.66444444,39.82222214,637.1777778,1.577777778,1.488888889,4.177777778,50.15555556
2024-11-05 18:00,0.43821833,0.6428525,0.5343527,0.002220656,0.00011944,24.5711113,39.9266666,616.0888889,1.088888889,1.088888889,4.111111111,50.24444444
2024-11-05 18:15,0.40635744,0.4949208,0.36531538,0.002220656,0.00011682,24.5022224,41.22000029,630.9777778,1,1,28.2,50.8
2024-11-05 18:30,0.40548027,0.39747694,0.36258334,0.002219786,0.000119,24.49111129,41.63555552,641.0666667,1,1,66.64444444,50.37777778
2024-11-05 18:45,0.404917,0.62556785,0.36191666,0.002217173,0.00011769,24.47826079,41.68260873,639.2173913,1,1,86.2826087,50.89130435
2024-11-05 19:00,0.37030327,0.7248267,0.36127123,0.002218915,0.000119,24.51111111,41.59999992,625.2,1,1,86.64444444,49.86666667
2024-11-05 19:15,0.40441838,0.6243774,0.12475,0.002220656,0.00011769,24.5869564,41.33478264,631.173913,1.195652174,1.195652174,66.84782609,50.5
2024-11-05 19:30,0.36956444,0.44114974,0.005666667,0.002220656,0.00011725,24.57777799,40.87777778,622.1777778,1.733333333,1.6,41.26666667,49.28888889
2024-11-05 19:45,0.3702626,0.49704507,0.00525,0.002218044,0.00011835,24.57555542,39.7244445,596.4222222,2.733333333,2.4,22.86666667,49.02222222
2024-11-05 20:00,0.37109318,0.6427056,0.00564301,0.002225881,0.00011966,24.52666613,38.97333332,579.3333333,4.044444444,3.288888889,9.422222222,8.711111111
2024-11-05 20:15,0.20440972,0.2927045,0.00525,0.002229365,0.00011944,24.41111124,38.38444451,571.3333333,4.377777778,3.555555556,4.955555556,8.111111111
2024-11-05 20:30,0.20207031,0.29006943,0.00575,0.002223269,0.00011944,24.34888895,37.81111094,559.3111111,4.288888889,3.822222222,4.822222222,7.955555556
2024-11-05 20:45,0.16821615,0.2904693,0.0055,0.002225011,0.00011769,24.26444444,36.8933331,550.9777778,4.977777778,4.133333333,5.577777778,17.28888889
2024-11-05 21:00,0.16821615,0.3219116,0.005666667,0.002223269,0.00012075,24.17111126,35.81333338,528.1111111,5.022222222,4.4,5.088888889,7.377777778
2024-11-05 21:15,0.13670139,0.07223714,0.00575,0.002227623,0.00011987,24.115556,35.11555549,532.0444444,5.111111111,4.511111111,5.577777778,6.111111111
2024-11-05 21:30,0.13439237,0.033284504,0.00525,0.002226752,0.00011769,24.02666677,34.64444453,514.3555556,5.244444444,4.555555556,5.888888889,6.111111111
2024-11-05 21:45,0.13566406,0.03473036,0.005416667,0.002229365,0.00011922,23.98666662,34.69333352,513.7777778,5.2,4.444444444,9.266666667,6.533333333
2024-11-05 22:00,0.13436198,0.034917787,0.005600523,0.002226752,0.00012097,23.89555516,34.67555534,500.3333333,5.044444444,4.333333333,18.68888889,5.644444444
2024-11-05 22:15,0.13360243,0.034808215,0.00525,0.002225881,0.00011769,23.84888865,34.46444448,514.9111111,4.555555556,4,20.57777778,5.6
2024-11-05 22:30,0.13566406,0.034914,0.005416667,0.002223269,0.00011878,23.82444441,34.33333333,494.9555556,4.422222222,3.977777778,19.93333333,7.177777778
2024-11-05 22:45,0.13487412,0.03473036,0.00525,0.002225011,0.00011856,23.75555556,33.97111134,495.0444444,4.466666667,3.955555556,13.84444444,5.844444444
2024-11-05 23:00,0.10101997,0.06665039,0.0055,0.002225881,0.000119,23.69333344,34.01777768,496.0222222,4.6,3.977777778,15.82222222,5.177777778
2024-11-05 23:15,0.1018099,0.06673177,0.00525,0.002221527,0.0001166,23.63555544,34.08666662,494.8222222,3.911111111,3.555555556,16.73333333,5.6
2024-11-05 23:30,0.1018099,0.033284504,0.00525,0.00222414,0.000119,23.58666636,34.05111092,489.2222222,3.911111111,3.533333333,14.26666667,5.933333333
2024-11-05 23:45,0.10105035,0.034735195,0.0055,0.002222398,0.00011922,23.53777729,34.00888867,484.0888889,3.822222222,3.4,12.22222222,5.355555556
2024-11-06 0:00,0.13436198,0.03481174,0.005333333,0.002228494,0.00011878,23.51333313,33.9311114,482.3555556,3.577777778,3.422222222,9.955555556,5.377777778
2024-11-06 0:15,0.13360243,0.03491916,0.0055,0.001869706,0.00011966,23.46222271,33.85999934,485.3555556,3.622222222,3.4,9.111111111,4.822222222
2024-11-06 0:30,0.10105035,0.03491916,0.00525,0.001965499,0.00011922,23.43111148,33.77777735,476.0888889,3.355555556,3.288888889,8.244444444,4.755555556
2024-11-06 0:45,0.1018099,0.034735195,0.005416667,0.001958532,0.00011856,23.40000025,33.71333262,479.2888889,3.733333333,3.444444444,7.044444444,4.733333333
2024-11-06 1:00,0.101019956,0.06665039,0.005542487,0.001953307,0.00011594,23.37111126,33.64222221,470.0444444,3.511111111,3.311111111,7.422222222,4.911111111
2024-11-06 1:15,0.13566406,0.06673177,0.0055,0.001951565,0.00011725,23.29999987,33.49333352,484.3555556,3.333333333,3.244444444,7.8,4.666666667
2024-11-06 1:30,0.101019956,0.033284504,0.0055,0.001950694,0.00011856,23.28666674,33.28222254,484.2666667,3.4,3.244444444,6.844444444,4.622222222
2024-11-06 1:45,0.1018099,0.03484158,0.0055,0.007667796,0.00011878,23.24000028,33.08888855,479.9333333,3.533333333,3.266666667,6.511111111,4.866666667
2024-11-06 2:00,0.1018099,0.03492296,0.00525,0.019004464,0.00011769,23.21333351,32.9733331,467.8888889,3.422222222,3.244444444,6.688888889,4.555555556
2024-11-06 2:15,0.13371228,0.03491916,0.00525,0.019016655,0.00011463,23.15111105,32.76444439,461.2,3.488888889,3.288888889,7,4.733333333
2024-11-06 2:30,0.09974826,0.03491916,0.005083333,0.018979209,0.00011791,23.14666659,32.92666681,476.4222222,3.711111111,3.4,9.844444444,6.488888889
2024-11-06 2:45,0.100538194,0.03484158,0.00525,0.018956568,0.00011856,23.10222257,32.62888883,478.2666667,3.488888889,3.355555556,9.866666667,4.711111111
2024-11-06 3:00,0.100538194,0.06665039,0.005333333,0.01890867,0.00011791,23.04444461,32.50000059,462.1555556,3.577777778,3.355555556,7.622222222,2.777777778
2024-11-06 3:15,0.100538194,0,0.0055,0.01894873,0.00011944,23,32.4466674,474.1555556,3.577777778,3.355555556,8.933333333,2.666666667
2024-11-06 3:30,0.13439237,0,0.0055,0.019399827,0.00011791,22.97999992,32.39777794,462.1555556,3.644444444,3.4,7.688888889,2.666666667
2024-11-06 3:45,0.13360243,0,0.0055,0.01943379,0.00011856,22.92888862,32.2977776,475.4888889,3.888888889,3.6,6.711111111,2.666666667
2024-11-06 4:00,0.1018099,0,0.0055,0.019372832,0.00011682,22.87777731,32.15777766,475.6444444,4.088888889,3.711111111,6.911111111,2.666666667
2024-11-06 4:15,0.1018099,0,0.00525,0.019415503,0.00011856,22.83777724,31.9977776,466.0888889,4.155555556,3.911111111,6.888888889,2.666666667
2024-11-06 4:30,0.13566406,0,0.00575,0.019388506,0.00011747,22.68444439,34.16666654,451.1111111,2.977777778,2.755555556,9.555555556,2.666666667
2024-11-06 4:45,0.20076823,0,0.31132302,0.019280521,0.00011638,22.68444451,41.49333352,461.9111111,1.266666667,1.266666667,112.3333333,2.688888889
2024-11-06 5:00,0.20286024,0,0.46501526,0.00771308,0.00011747,22.79333339,46.38666662,463.3555556,1,1,221.2666667,6.511111111
2024-11-06 5:15,0.20155816,0,0.46348938,0.001945469,0.00011551,22.93555544,49.77333323,468.0888889,1,1,291.5111111,13.08888889
2024-11-06 5:30,0.23620225,0.054386392,0.46276757,0.007746172,0.00011856,23.0555553,48.31555583,465.1555556,1,1,330.8444444,14.68888889
2024-11-06 5:45,0.20155816,0.1830241,0.465768,0.017863655,0.00011966,23.0244439,46.83111089,467.8888889,1,1,292.9777778,14.86666667
2024-11-06 6:00,0.2023481,0.13346355,0.46593547,0.017110374,0.00011682,22.99999936,46.7111112,466.5333333,1,1,268.3333333,14.95555556
2024-11-06 6:15,0.2023481,0.13555095,0.46468654,0.017113859,0.00011463,22.98888821,46.81333372,465.9555556,1,1,254.7333333,15.31111111
2024-11-06 6:30,0.23541231,0.08533935,0.46379837,0.017079024,0.00011616,22.9955549,46.93333342,466.5555556,1,1,246.6888889,15.97777778
2024-11-06 6:45,0.23573764,0.0876709,0.46438155,0.017021548,0.00011551,22.9955549,47.06222195,473.9111111,1.133333333,1.088888889,252.3111111,15.82222222
2024-11-06 7:00,0.23620225,0.13563232,0.46310458,0.016966686,0.00011704,23.00444383,50.96666692,481.1111111,1.111111111,1.088888889,264.9111111,22.28888889
2024-11-06 7:15,0.23541231,0.1830241,0.46052063,0.001944598,0.0001166,23.18222228,54.342222,485.5555556,1.4,1.4,338.3111111,43.28888889
2024-11-06 7:30,0.3697743,0.5554932,0.5706841,0.001931536,0.00011747,23.30666703,54.60222244,498.0444444,1.955555556,1.888888889,402.9777778,46.33333333
2024-11-06 7:45,0.43677893,0.55867326,0.59024966,0.001927181,0.00011725,23.29333382,51.67555576,524.6,2.577777778,2.4,388.2222222,46.33333333
2024-11-06 8:00,0.4737692,0.40800372,0.46504837,0.001922827,0.00011747,23.31333355,50.81777751,557.3111111,2.244444444,2.155555556,370.8666667,46.22222222
2024-11-06 8:15,0.5411019,0.4648676,0.63539004,0.001928923,0.00011573,23.39555579,50.56888869,602.4666667,2.422222222,2.177777778,382.6666667,46.33333333
2024-11-06 8:30,0.5735243,0.5579594,0.46662876,0.001932406,0.00011682,23.46444482,49.76888885,613.5333333,1.977777778,1.933333333,398.2888889,46.37777778
2024-11-06 8:45,0.5408393,0.55964553,0.46757147,0.001944598,0.00011551,23.4888894,49.82888887,635.2888889,1.822222222,1.822222222,370.4222222,46.33333333
2024-11-06 9:00,0.6087755,0.5578955,0.6371822,0.001945469,0.00011638,23.57555546,50.02222239,669.0444444,1.333333333,1.244444444,375.2888889,46.37777778
2024-11-06 9:15,0.6083762,0.45993185,0.6359847,0.001947211,0.00011856,23.6622217,49.67777778,697.9777778,1.333333333,1.244444444,371.6888889,46.33333333
2024-11-06 9:30,0.6417014,0.46282554,0.46640497,0.001949823,0.00011856,23.7244445,49.33555535,709.1555556,1.088888889,1.088888889,360.9111111,46.33333333
2024-11-06 9:45,0.70840997,0.5599471,0.4659607,0.001947211,0.00011835,23.79777764,49.18222258,713.1555556,1.111111111,1.111111111,355.4222222,46.33333333
2024-11-06 10:00,0.6083762,0.55789554,0.63330543,0.001948952,0.03135367,23.8088888,48.87777803,690.4,1.244444444,1.111111111,333.8,46.33333333
2024-11-06 10:15,0.64132166,0.61016685,0.46598998,0.001941986,0.0664846,23.86222233,48.67333306,698.5111111,1.066666667,1.066666667,316.0888889,46.33333333
2024-11-06 10:30,0.6755555,0.45732012,0.4652406,0.001944598,0.06647062,23.89333314,48.56222204,679.1555556,1.2,1.133333333,299.2888889,46.37777778
2024-11-06 10:45,0.6407016,0.46431458,0.63232815,0.00194634,0.11694246,23.93111085,48.1066664,682.0444444,1.066666667,1.066666667,291.8222222,46.33333333
2024-11-06 11:00,0.60660535,0.6079123,0.46637678,0.001945469,0.06641342,23.98666662,47.73777763,688.4666667,1,1,273.8,45.22222222
2024-11-06 11:15,0.6075081,0.5582169,0.46698785,0.001947211,0.06641844,24.03111123,47.53333359,688.2222222,1.022222222,1.022222222,258.8666667,45.4
2024-11-06 11:30,0.64223033,0.5595845,0.46679252,0.001951565,0.09798206,24.11333377,47.09111116,684.4444444,1.066666667,1,247.3777778,43.64444444
2024-11-06 11:45,0.7072396,0.5099219,0.46679205,0.001947211,0.07911446,24.14222276,46.24666655,655.0666667,1,1,225.4,6.755555556
2024-11-06 12:00,0.4076275,0.013338594,0.46854007,0.001943727,0.06626472,24.09555592,45.90444446,610.6222222,1,1,187.1555556,6
2024-11-06 12:15,0.37163195,0,0.4655718,0.001940244,0.06633634,24.05555577,45.60222202,587.8444444,1,1,167.7555556,6.044444444
2024-11-06 12:30,0.33777776,0,0.4661551,0.001926311,0.06626363,24.08888923,45.48000022,597.7333333,1,1,165.3777778,6.644444444
2024-11-06 12:45,0.37123263,0,0.46507272,0.00193589,0.07875592,24.14222221,45.30444455,618.4666667,1,1,171.8,49.11111111
2024-11-06 13:00,0.6711111,0.51678467,0.6313772,0.00189496,0.078988686,24.18888897,45.00666648,631.5333333,1,1,169.2888889,50.48888889
2024-11-06 13:15,0.64045954,0.62503904,0.63156796,0.001928923,0.07913018,24.27333374,44.41555566,663.1777778,1,1,169.0666667,50.66666667
2024-11-06 13:30,0.6087755,0.5949303,0.6330808,0.001938502,0.07480792,24.31555612,44.12666668,651.5555556,1,1,170.2888889,50.66666667
2024-11-06 13:45,0.6421007,0.49272922,0.6132814,0.001939373,0.066376954,24.36888902,43.40222227,671.4444444,1,1,178.8888889,50.66666667
2024-11-06 14:00,0.6407016,0.647043,0.6327623,0.001943727,0.06647215,24.39555579,43.26222237,675.7777778,1,1,164.1333333,50.66666667
2024-11-06 14:15,0.6087755,0.59346294,0.63273996,0.001940244,0.1046089,24.47555601,42.99555571,680.6888889,1,1,163.1333333,52.42222222
2024-11-06 14:30,0.5410265,0.49438095,0.4668224,0.001938502,0.087835394,24.4755561,42.93777813,704.5777778,1.022222222,1.022222222,153.6,53.04444444
2024-11-06 14:45,0.57442707,0.59284127,0.47057208,0.001941115,0.06631014,24.4866667,42.68444451,704.0888889,1,1,144.7333333,56.35555556
2024-11-06 15:00,0.6407016,0.5948254,0.47001663,0.001940244,0.07465922,24.56888915,42.57777769,686.6,1.022222222,1,148.5333333,60.04444444
2024-11-06 15:15,0.60967827,0.72489256,0.46632195,0.001945469,0.1051753,24.76444482,42.26222212,688.2,1.111111111,1.022222222,139.5333333,62.97777778
2024-11-06 15:30,0.6083762,0.5261373,0.6149571,0.001947211,0.08352537,24.88260895,41.86739142,689.7173913,1.043478261,1.02173913,122.1304348,66.2826087
2024-11-06 15:45,0.64300346,0.52814126,0.47096056,0.001945469,0.066445954,25.01999999,41.57555576,667.2444444,1.777777778,1.711111111,102.4444444,72.33333333
