timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-09-20 8:30,0.8200521,0.6397335,0.43585393,0.002288004,0.5134886,27.23666662,61.93000081,730.9333333,1,1,164.8,92.9
2024-09-20 8:45,0.8855477,0.73262084,0.4223119,0.002293199,0.668416,27.21666654,62.2766655,776.2666667,1,1,173.7,92.56666667
2024-09-20 9:00,0.8851888,0.78913903,0.42084488,0.002295277,0.69244105,27.19333312,62.22666639,816.5666667,1,1,179.6666667,89.5
2024-09-20 9:15,0.85137534,0.7901408,0.42132646,0.002295277,0.66668975,27.13666649,62.08333295,830.9,1,1,174.7666667,89.5
2024-09-20 9:30,0.8836019,0.68900144,0.4344024,0.002300473,0.5894312,27.0933335,62.1166673,870.9666667,1,1,168.3333333,90.43333333
2024-09-20 9:45,0.9185547,0.7393343,0.43321905,0.00229216,0.6927751,27.09333369,61.75666606,903.4666667,1,1,169.1333333,96.4
2024-09-20 10:00,0.8851571,0.68712443,0.42438126,0.002298395,0.6939645,27.05000019,61.58333333,893.9333333,1,1,155.8,96.03333333
2024-09-20 10:15,0.8852946,0.88942957,0.4398749,0.002298395,0.61222935,27,61.54333356,880.5666667,1,1,143.7666667,95.8
2024-09-20 10:30,0.95166016,0.6937093,0.42685965,0.002294238,0.6930195,26.93333308,61.86666679,872.8333333,1,1,124.5,96.33333333
2024-09-20 10:45,0.98333335,0.6394694,0.44139877,0.002298395,0.69372976,26.85666618,62.56999931,845.8333333,1,1,108.9666667,96.13333333
2024-09-20 11:00,1.0163419,0.7829057,0.42846715,0.00230359,0.61332166,26.81999995,63.01333427,836.6666667,1,1,95.76666667,95.16666667
2024-09-20 11:15,1.0164144,0.8388826,0.45740965,0.002301512,0.58255005,26.82000027,63.22666626,826.1,1,1,94.43333333,91.43333333
2024-09-20 11:30,0.95000815,0.78964436,0.42956293,0.002301512,0.65812993,26.81333345,63.38000094,818.0333333,1,1,93.2,94.3
2024-09-20 11:45,1.0154948,0.64438474,0.45823672,0.002301512,0.63231313,26.75666669,63.43333422,798.9,1,1,89.5,9
2024-09-20 12:00,0.62115884,0.14580892,0.42854565,0.002306707,0.58416903,26.5333334,63.9233331,739.0666667,1,1,64.16666667,4.766666667
2024-09-20 12:15,0.5580729,0,0.43231222,0.002299434,0.6109449,26.42333304,65.04333293,710.5,1,1,42.66666667,13
2024-09-20 12:30,0.5580729,0.049804688,0.43302414,0.002298395,0.6876773,26.47333323,65.75333328,704.2,1,1,38.63333333,11.9
2024-09-20 12:45,0.59023434,0,0.43128067,0.002294238,0.6876096,26.51666673,65.58000018,719.3,1,1,50.93333333,90.76666667
2024-09-20 13:00,0.9190113,0.7578796,0.42811644,0.002300473,0.68753546,26.60000038,64.88000018,733.6666667,1,1,58.33333333,96.7
2024-09-20 13:15,0.94996744,0.75576174,0.42831323,0.002280731,0.6096689,26.64666723,64.47000058,735.2666667,1,1,72.13333333,93.43333333
2024-09-20 13:30,0.91615397,0.85644937,0.42771775,0.002294238,0.6886614,26.6233338,64.3100001,729.8,1,1,68.66666667,92.53333333
2024-09-20 13:45,0.9186198,0.7770427,0.45387813,0.00230359,0.6859924,26.55333354,64.27333323,721.5666667,1,1,70.33333333,93
2024-09-20 14:00,0.88684464,0.7528266,0.45430446,0.002301512,0.6876983,26.52000008,64.22999891,722.1,1,1,73.53333333,93
2024-09-20 14:15,0.8514404,0.8056462,0.42787805,0.002301512,0.63746417,26.46666654,64.17999916,712.8333333,1,1,73.53333333,93
2024-09-20 14:30,0.8836019,0.85516906,0.45652753,0.00230359,0.6895604,26.35666631,64.36000137,702.7333333,1,1,61.83333333,93
2024-09-20 14:45,0.85260415,0.8047396,0.42559478,0.002297356,0.6114006,26.30333354,64.23666751,693.9666667,1,1,56.66666667,93
2024-09-20 15:00,0.8528865,0.75775516,0.43016824,0.00230359,0.684929,26.24333331,64.17666804,694.3666667,1,1,55.06666667,93
2024-09-20 15:15,0.8188233,0.90319747,0.43092373,0.002304629,0.68392205,26.15333296,64.08666725,688.9666667,1,1,49.2,92.8
2024-09-20 15:30,0.82051593,0.7556193,0.42781618,0.00230359,0.68440443,26.07666645,64.09000193,694.6666667,1,1,41.13333333,93
2024-09-20 15:45,0.91615397,0.85644937,0.45789123,0.002301512,0.6851667,25.9566665,64.29000104,697.6333333,1,1,30.26666667,93
2024-09-20 16:00,0.85221356,0.8587891,0.4307265,0.002307746,0.60889995,25.89999962,64.34000041,700.0666667,1,1,23.23333333,93
2024-09-20 16:15,0.82083416,0.72000206,0.4272564,0.002308785,0.65660477,25.89333369,64.15000114,703.7,1,1,27.2,92.63333333
2024-09-20 16:30,0.85133463,0.7556584,0.4286072,0.002301512,0.6833727,25.85000038,64.086667,702.7333333,1,1,25,92.33333333
2024-09-20 16:45,0.8188233,0.80203044,0.4304059,0.00230359,0.6866025,25.80000019,64.08666738,700.0666667,1,1,17.7,91.53333333
2024-09-20 17:00,0.85221356,0.80498374,0.4566625,0.00230359,0.6127244,25.74333331,63.95666644,700.9333333,1,1,10.4,86.1
2024-09-20 17:15,0.65579504,0.7575264,0.28141665,0.002304629,0.60779655,25.60666669,64.43333308,688.1333333,1,1,6.7,91.1
2024-09-20 17:30,0.55690914,0.854974,0.2815,0.002300473,0.65458983,25.55000019,66.20666542,674.5333333,1,1,10.16666667,87.8
2024-09-20 17:45,0.55690914,0.75462896,0.27516666,0.00230359,0.6790588,25.65000057,66.52999929,640.7666667,1,1,7.8,91.53333333
2024-09-20 18:00,0.5902994,0.7554118,0.27916667,0.002305668,0.5770027,25.75,66.60999858,623.7,1,1,11.13333333,90.96666667
2024-09-20 18:15,0.52463645,0.8534717,0.26748905,0.00230359,0.46597198,25.83666623,66.75666606,626.6666667,1,1,19.6,90.43333333
2024-09-20 18:30,0.5231201,0.7603719,0.26683334,0.002305668,0.3106314,25.94666646,67.18333333,630.9333333,1,1,37.03333333,90.4
2024-09-20 18:45,0.523055,0.8189956,0.26875,0.00230359,0.29765832,26.03666681,67.40000127,633.9666667,1,1,67.33333333,90.43333333
2024-09-20 19:00,0.5238281,0.7046631,0.27591667,0.002308785,0.317353,26.14333356,67.84333344,635.6666667,1,1,83.96666667,90.36666667
2024-09-20 19:15,0.5231201,0.95515054,0.0055,0.002316059,0.2665847,26.32333323,66.98333333,643.4666667,1,1,106.0666667,90.46666667
2024-09-20 19:30,0.523055,0.76012206,0.0055,0.002310863,0.34748015,26.44333312,66.63666585,643.6666667,1,1,116.4666667,89.76666667
2024-09-20 19:45,0.5563802,0.75961834,0.00525,0.002307746,0.30956218,26.53000011,66.66666768,636.8333333,1,1,122.8666667,89.83333333
2024-09-20 20:00,0.45985785,0.75235194,0.006,0.002312941,0.34058017,26.60000038,66.82666626,633.8666667,1,1,124.7666667,3.433333333
2024-09-20 20:15,0.26191404,0.16574708,0.005350092,0.002311902,0.31034955,26.60000038,67.08999914,631.1333333,1,1,124.1666667,3.5
2024-09-20 20:30,0.26360676,0.26202312,0.00575,0.002312941,0.3155039,26.60000038,67.37000122,624.2333333,1,1,124.3333333,3.5
2024-09-20 20:45,0.19720052,0.16674805,0.004916667,0.00231398,0.29215088,26.586667,67.68666636,618.9,1,1,124.9666667,3.433333333
2024-09-20 21:00,0.22812499,0.13313802,0.0055,0.002319176,0.2609417,26.52333342,67.9333341,609.4666667,1,1,128.2333333,3.5
2024-09-20 21:15,0.16334635,0.065730795,0.005544486,0.00231398,0.2011042,26.5,68.11666641,601.2,1,1,131.9666667,3.5
2024-09-20 21:30,0.16334635,0.06565186,0.005666667,0.002316059,0.21639992,26.4566665,68.35333201,592.2,1,1,134.7,3.433333333
2024-09-20 21:45,0.16334635,0.06565186,0.006,0.002323332,0.00014095,26.38333333,68.59333344,586.3666667,1,1,136.4333333,3.5
2024-09-20 22:00,0.16334635,0.06564941,0.005083333,0.00231502,0.00014068,26.29354865,68.97096843,579.5483871,1,1,136.1612903,3.35483871
2024-09-20 22:15,0.13118489,0.06564941,0.0055,0.002311902,0.0001399,26.22333323,69.12666473,572.7333333,1,1,138.5,3.433333333
2024-09-20 22:30,0.16334635,0.065730795,0.006166667,0.00231502,0.00013808,26.17333304,69.28999914,566.9,1,1,137.0666667,3.433333333
2024-09-20 22:45,0.16334635,0.06665039,0.005833333,0.00231502,0.00014251,26.12999992,69.39333293,562.4333333,1,1,131.9333333,3.166666667
2024-09-20 23:00,0.13079427,0.06665039,0.006083333,0.002316059,0.00014095,26.05666688,69.53666712,554.5333333,1,1,133.6,3.3
2024-09-20 23:15,0.16334635,0.033365887,0.005461152,0.002311902,0.00014251,26.04000015,69.64000168,548.7333333,1,1,131.7333333,3.433333333
2024-09-20 23:30,0.13118489,0.06565186,0.006127819,0.002317098,0.00014225,25.95999985,69.6933342,542.9666667,1,1,130.3,3.3
2024-09-20 23:45,0.12949218,0.06565186,0.005961152,0.002318137,0.00013964,25.94999981,69.74666672,542.2666667,1,1,129.1333333,3.366666667
2024-09-21 0:00,0.13242187,0.06564941,0.005666667,0.002318137,0.00014042,25.92666683,69.76999969,537.3,1,1,129.5333333,3.166666667
2024-09-21 0:15,0.13118489,0.06564941,0.005916667,0.002318137,0.00013938,25.90000057,69.8166687,533.3,1,1,130.3666667,2.966666667
2024-09-21 0:30,0.13079427,0.065730795,0.005711152,0.002318137,0.00014095,25.90000057,69.81333618,532.1666667,1,1,130.7333333,2.933333333
2024-09-21 0:45,0.12949218,0.06665039,0.005416667,0.002318137,0.00014225,25.90000057,69.85666885,528.6666667,1,1,129.6333333,3.3
2024-09-21 1:00,0.13111979,0.06665039,0.005333333,0.002319176,0.00014433,25.87666715,69.8866684,524.3,1,1,129.1333333,3.166666667
2024-09-21 1:15,0.16328125,0.033365887,0.00575,0.002323332,0.00014199,25.85000038,69.90000153,520.7666667,1,1,127.0333333,3.233333333
2024-09-21 1:30,0.13072915,0.06565186,0.005833333,0.002317098,0.00014277,25.80666688,69.89666799,516.2666667,1,1,123.8666667,3.366666667
2024-09-21 1:45,0.13118489,0.06565186,0.005583333,0.002322293,0.00014485,25.80000019,69.88000031,513.2333333,1,1,121.5,3.233333333
2024-09-21 2:00,0.13242187,0.06564941,0.005711152,0.00232541,0.00014042,25.80000019,69.88000056,512.8,1,1,118.7,3.3
2024-09-21 2:15,0.13118489,0.06564941,0.006166667,0.002318137,0.00014277,25.80000019,69.80999959,508.3666667,1,1,117.8,3.1
2024-09-21 2:30,0.13111979,0.065730795,0.005772243,0.002323332,0.00014407,25.80000019,69.81333338,503.2666667,1,1,113.2666667,3.133333333
2024-09-21 2:45,0.16328125,0.06665039,0.006044486,0.002323332,0.00014147,25.78666681,69.79999924,502.4666667,1,1,110.4,3.366666667
2024-09-21 3:00,0.13242187,0.06665039,0.00525,0.002317098,0.00014068,25.76000004,69.79333267,496.8333333,1,1,106.8666667,1
2024-09-21 3:15,0.13118489,0,0.00625,0.002322293,0.00014016,25.74333331,69.75666656,491.8666667,1,1,101.7,1
2024-09-21 3:30,0.13242187,0,0.00525,0.002318137,0.00014303,25.70333316,69.71000061,489.1333333,1,1,97.26666667,1
2024-09-21 3:45,0.16334635,0,0.00532785,0.00231502,0.00014121,25.69999981,69.6933342,485.8666667,1,1,91.33333333,1
2024-09-21 4:00,0.12949218,0,0.005666667,0.002321254,0.00014068,25.69999981,69.62666702,481.0333333,1,1,85.63333333,1
2024-09-21 4:15,0.16334635,0,0.005666667,0.002320215,0.00014251,25.69999981,69.58333232,478.8,1,1,80.2,1
2024-09-21 4:30,0.13111979,0,0.006166667,0.00231502,0.00014381,25.69999981,69.53999939,475.2666667,1,1,72.73333333,1
2024-09-21 4:45,0.13242187,0,0.005333333,0.002312941,0.05917633,25.69999981,69.51666641,471.3666667,1,1,67.5,1
2024-09-21 5:00,0.13118489,0,0.005083333,0.00231502,0.027738355,25.68666643,69.47000046,469.3666667,1,1,60.9,1
2024-09-21 5:15,0.13242187,0,0.00525,0.002311902,0.058318023,25.64999962,69.44333369,466.5,1,1,55.46666667,1
2024-09-21 5:30,0.13118489,0,0.005916667,0.002316059,0.05798585,25.61333281,69.42333247,463.2333333,1,1,50.03333333,1
2024-09-21 5:45,0.0985677,0,0.00525,0.002310863,0.057466097,25.59999943,69.40666555,461.2333333,1,1,46.06666667,1
2024-09-21 6:00,0.16334635,0,0.005666667,0.002317098,0.058789317,25.59999943,69.37666473,459.6,1,1,41.23333333,1
2024-09-21 6:15,0.13118489,0,0.0055,0.002293199,0.050899763,25.59999943,69.33666534,456.9666667,1,1,37.63333333,1
2024-09-21 6:30,0.19720052,0.19527996,0.005416667,0.002290082,0.05537771,25.55333258,69.29999924,454.6666667,1,1,34.56666667,1
2024-09-21 6:45,0.19589843,0.1955241,0.005333333,0.002300473,0.00014251,25.54999924,69.27666626,455.6,1,1,32.06666667,1
2024-09-21 7:00,0.1971354,0.19529134,0.00525,0.002295277,0.00014173,25.54666595,69.25,447.7333333,1,1,28.76666667,1
2024-09-21 7:15,0.19720052,0.19529134,0.005855576,0.002288004,0.10051283,25.54666595,69.23000031,452.7,1,1,25.86666667,1
2024-09-21 7:30,0.19589843,0.19527996,0.005461152,0.002301512,0.12266968,25.47666702,69.1933342,447.4,1,1,23.73333333,1.033333333
2024-09-21 7:45,0.19720052,0.19995117,0.00575,0.002296316,0.12169764,25.45000076,69.18666763,444.5333333,1,1,21.63333333,1.133333333
2024-09-21 8:00,0.2297526,0.25024414,0.005666667,0.002296316,0.00013912,25.48387158,69.03225979,445.7741935,1,1,19.48387097,1.032258065
2024-09-21 8:15,0.19720052,0.25,0.005666667,0.00229216,0.026378661,25.45000076,69.15666809,443.7333333,1,1,19.1,1.133333333
2024-09-21 8:30,0.19589843,0.1496582,0.005294486,0.002297356,0.103573196,25.45000076,69.1366684,445.5666667,1,1,17.7,1.7
2024-09-21 8:45,0.19720052,0.24557292,0.00557785,0.002288004,0.13351952,25.45000076,69.12666855,445.3333333,1,1,16.6,2.566666667
2024-09-21 9:00,0.22805989,0.2438387,0.005416667,0.002294238,0.23676051,25.45000076,69.0333346,447.1,1,1,14.4,2.9
2024-09-21 9:15,0.19720052,0.2438387,0.005333333,0.002288004,0.25680885,25.47333355,68.99000041,452.7,1,1,13.43333333,3.2
2024-09-21 9:30,0.19589843,0.24382731,0.00525,0.002294238,0.25448793,25.5,68.90666809,452.8666667,1,1,12.6,6
2024-09-21 9:45,0.2297526,0.29363933,0.00582785,0.002288004,0.25648054,25.5,68.83333588,452.2333333,1,1,11.43333333,6
2024-09-21 10:00,0.1971354,0.24557292,0.00525,0.002297356,0.19951525,25.55000019,68.75333379,455.6666667,1,1,10.5,6
2024-09-21 10:15,0.19720052,0.25,0.005333333,0.002285926,0.20086809,25.55000019,68.65999959,454,1,1,10.33333333,5.866666667
2024-09-21 10:30,0.2297526,0.25,0.00575,0.002283848,0.20137808,25.58000011,68.59666621,452.9,1,1,10.2,5.166666667
2024-09-21 10:45,0.19589843,0.24975586,0.005127819,0.002291121,0.13820466,25.61000023,68.53333384,456.9666667,1,1,9.966666667,5.933333333
2024-09-21 11:00,0.1971354,0.15014648,0.00525,0.002288004,0.12243874,25.62999992,68.47999878,455.2,1,1,9.766666667,5.433333333
2024-09-21 11:15,0.2297526,0.24534017,0.005583333,0.002288004,0.12245745,25.67999973,68.38666458,454.1333333,1,1,9.666666667,6
2024-09-21 11:30,0.2297526,0.24382731,0.005794486,0.002293199,0.1820739,25.69999981,68.26333313,454.2,1,1,9.166666667,7.3
2024-09-21 11:45,0.19882812,0.24382731,0.005561168,0.002285926,0.100970775,25.70333316,68.12333399,456.9666667,1,1,9,9.5
2024-09-21 12:00,0.19720052,0.24383464,0.00475,0.002290082,0.060204502,25.75,67.98333359,450.8,1,1,8.8,12.76666667
2024-09-21 12:15,0.19589843,0.19529134,0.005461152,0.002289043,0.059504203,25.78333295,67.77000046,457.7,1,1,8.566666667,13
2024-09-21 12:30,0.19720052,0.19529134,0.00525,0.002290082,0.060790297,25.86333281,67.53666611,451.2333333,1,1,8.566666667,13
2024-09-21 12:45,0.19589843,0.19527996,0.005661183,0.002282809,0.07061674,25.95333316,67.28666738,449.3333333,1,1,9,13
2024-09-21 13:00,0.22936197,0.19995117,0.005294486,0.002288004,0.17887494,26,67.14000066,449.8,1,1,8.466666667,10.2
2024-09-21 13:15,0.19589843,0.20019531,0.005083333,0.002288004,0.2596655,26.05000019,67.0200002,449.3666667,1,1,8.666666667,9.5
2024-09-21 13:30,0.22805989,0.099853516,0.005083333,0.002283848,0.26012325,26.1233338,66.86999817,447.0333333,1,1,9.333333333,11.56666667
2024-09-21 13:45,0.1971354,0.19529547,0.005016759,0.002294238,0.31397942,26.16000042,66.74000015,449.4333333,1,1,9.6,11.96666667
2024-09-21 14:00,0.19720052,0.1955241,0.005161183,0.002290082,0.3133914,26.23333327,66.61666616,449.9333333,1,1,10.06666667,11.43333333
2024-09-21 14:15,0.2297526,0.19530682,0.005083333,0.002282809,0.27814612,26.29000015,66.54333267,448.2333333,1,1,10.23333333,9.566666667
2024-09-21 14:30,0.19589843,0.19529134,0.005600093,0.002288004,0.20022745,26.32333317,66.47333374,446.8,1,1,10.66666667,8
2024-09-21 14:45,0.1971354,0.19561361,0.005394501,0.002285926,0.26065928,26.36666616,66.39666824,452.6666667,1,1,11.26666667,6.666666667
2024-09-21 15:00,0.2297526,0.19561361,0.004916667,0.002306707,0.231249,26.39999962,66.32000275,444.3,1,1,11.96666667,7.3
2024-09-21 15:15,0.19720052,0.19585775,0.005161183,0.002310863,0.2601923,26.39999962,66.23666585,452.3333333,1,1,11.83333333,6.466666667
2024-09-21 15:30,0.2297526,0.19995117,0.005083333,0.002308785,0.25932562,26.42999973,66.14999771,445.2333333,1,1,11.96666667,6.533333333
2024-09-21 15:45,0.19720052,0.19995117,0.005333333,0.002311902,0.22826226,26.44999981,66.03333282,451.0333333,1,1,11.23333333,6
2024-09-21 16:00,0.19589843,0.19995117,0.00525,0.002302551,0.2594684,26.44999981,65.95333405,449.1666667,1,1,10.1,4.866666667
2024-09-21 16:15,0.19720052,0.100097656,0.005994516,0.002306707,0.2589267,26.44999981,65.90000076,447.9333333,1,1,9.133333333,3.166666667
2024-09-21 16:30,0.19589843,0.19562419,0.005338971,0.002312941,0.25819844,26.44999981,65.75000102,449.2333333,1,1,8.333333333,3.266666667
2024-09-21 16:45,0.1971354,0.19561361,0.004916667,0.002310863,0.22452676,26.43999977,65.73666763,450.0333333,1,1,7.2,2.833333333
2024-09-21 17:00,0.19720052,0.19561361,0.00557785,0.002312941,0.18022701,26.39666627,65.64666519,451.5666667,1,1,9.333333333,2.3
2024-09-21 17:15,0.19589843,0.19585775,0.00575,0.002319176,0.18076484,26.39999962,65.59333191,451.0666667,1,1,10.1,1.466666667
2024-09-21 17:30,0.2297526,0.19562419,0.005411183,0.002310863,0.119915664,26.36333281,65.55333239,450.8666667,1,1,8.666666667,1.1
2024-09-21 17:45,0.1971354,0.19562419,0.005833333,0.002308785,0.15178831,26.32666601,65.46666578,451.2666667,1,1,8.566666667,1
2024-09-21 18:00,0.19720052,0.19995117,0.00557785,0.002310863,0.1830193,26.29999924,65.41999931,448.2666667,1,1,8.6,1.033333333
2024-09-21 18:15,0.19589843,0.19995117,0.005416667,0.00231398,0.102134556,26.29999924,65.50666593,447.9,1,1,10.53333333,1
2024-09-21 18:30,0.22805989,0.20019531,0.005627819,0.002309824,0.030788219,26.29999924,65.63000158,443.9333333,1,1,12.16666667,1
2024-09-21 18:45,0.1971354,0.099853516,0.005461152,0.002317098,0.00013756,26.25,65.68000107,441,1,1,11.93333333,1
2024-09-21 19:00,0.19720052,0.19561361,0.00532785,0.002307746,0.00013782,26.25,65.74333331,440.5,1,1,11.33333333,1
2024-09-21 19:15,0.19589843,0.19585775,0.005161183,0.00231502,0.00013808,26.22333374,65.78666611,438.5,1,1,11.7,1
2024-09-21 19:30,0.19550781,0.19562419,0.005083333,0.00231502,0.00013626,26.18666738,65.81666565,441.8666667,1,1,11.63333333,1
2024-09-21 19:45,0.19589843,0.19562419,0.005711152,0.002316059,0.0001373,26.15000057,65.83666751,440.8666667,1,1,11.53333333,1
2024-09-21 20:00,0.22936197,0.19561361,0.005911183,0.002310863,0.0001399,26.15000057,65.81000061,438.6,1,1,10.66666667,1
2024-09-21 20:15,0.16334635,0,0.00525,0.002317098,0.00013912,26.15000057,65.78333308,439.8666667,1,1,9.633333333,1
2024-09-21 20:30,0.13118489,0,0.0055,0.002320215,0.00014016,26.15000057,65.7333327,437.1,1,1,8.833333333,1
2024-09-21 20:45,0.13111979,0,0.005916667,0.002323332,0.00013834,26.12000046,65.66333364,437.0666667,1,1,7.933333333,1
2024-09-21 21:00,0.13242187,0,0.00532785,0.002311902,0.00013964,26.10000038,65.62666626,439.2333333,1,1,7.333333333,1
2024-09-21 21:15,0.13118489,0,0.005711152,0.002317098,0.00014277,26.10000038,65.5966657,437,1,1,6.766666667,1
2024-09-21 21:30,0.13079427,0,0.005711152,0.002318137,0.00013756,26.08333365,65.59333216,435.4,1,1,6.7,1
2024-09-21 21:45,0.13118489,0,0.00557785,0.002318137,0.00014016,26.05000019,65.55999908,437.5333333,1,1,5.5,1
2024-09-21 22:00,0.13111979,0,0.005161183,0.002318137,0.00014173,26.04666684,65.53333244,424.3333333,1,1,5.533333333,1
2024-09-21 22:15,0.16328125,0,0.005461152,0.002323332,0.00014225,26.01333338,65.46333237,426.8666667,1,1,5.633333333,1
2024-09-21 22:30,0.13072915,0,0.005494516,0.002323332,0.00014121,26,65.3799998,433.4,1,1,5.533333333,1
2024-09-21 22:45,0.12949218,0,0.0055,0.00231502,0.00014147,26,65.31999982,439.0666667,1,1,6.2,1
2024-09-21 23:00,0.16334635,0,0.005877819,0.00231502,0.00013938,26,65.29333293,430.0333333,1,1,6.7,1
2024-09-21 23:15,0.13242187,0,0.005666667,0.002316059,0.00014121,26,65.23000031,434.2666667,1,1,7.266666667,1
2024-09-21 23:30,0.13118489,0,0.005544486,0.002318137,0.00014016,25.97999992,65.23666687,435.7666667,1,1,7.666666667,1
2024-09-21 23:45,0.13111979,0,0.005377819,0.002316059,0.00013834,25.94999981,65.22666702,434.0666667,1,1,7.7,1.033333333
2024-09-22 0:00,0.13242187,0,0.005666667,0.002324371,0.00013808,25.94999981,65.21000048,430.4333333,1,1,8.033333333,1
2024-09-22 0:15,0.16334635,0,0.005772243,0.002320215,0.0462104,25.94999981,65.19333407,436.2666667,1,1,7.633333333,1
2024-09-22 0:30,0.13118489,0,0.005461152,0.002309824,0.00014095,25.94999981,65.16000048,432.2333333,1,1,7.666666667,1
2024-09-22 0:45,0.13242187,0,0.005544486,0.00232541,0.060552046,25.94999981,65.16000023,432.5,1,1,7.666666667,1
2024-09-22 1:00,0.12949218,0,0.005744516,0.002305668,0.061203104,25.93333333,65.14999962,436.4,1,1,7.3,1
2024-09-22 1:15,0.12949218,0,0.00575,0.002295277,0.031249482,25.85806502,65.23225784,426.8064516,1,1,7.129032258,1
2024-09-22 1:30,0.13242187,0,0.005461152,0.002295277,0.062088765,25.85666707,65.14999975,428.0333333,1,1,7.2,1
2024-09-22 1:45,0.13118489,0,0.005916667,0.002298395,0.031922426,25.85000038,65.14666634,438.8,1,1,7.533333333,1
