timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-09-08 16:15,0.18624513,0.19116536,0.28308332,0.002601044,0.4139334,24.31000004,63.07999942,455.6,1.066666667,1.066666667,4.933333333,3
2024-09-08 16:30,0.12619358,0.13446127,0.28366667,0.002598699,0.4136583,24.28000011,63.23999977,453.1333333,1.066666667,1.066666667,7.766666667,3
2024-09-08 16:45,0.12658258,0.10729817,0.2830004,0.002601044,0.41385475,24.25,63.34333331,451.7666667,1.066666667,1.066666667,7.2,2.533333333
2024-09-08 17:00,0.09337673,0.1574056,0.28358334,0.002605733,0.4142249,24.18666643,63.40333265,452.8666667,1.266666667,1.266666667,7.033333333,2.366666667
2024-09-08 17:15,0.1193099,0.11035645,0.28341666,0.002599872,0.41371453,24.15333296,63.4233326,451.4,1.133333333,1.133333333,7.166666667,1.433333333
2024-09-08 17:30,0.08702203,0.110511616,0.28316668,0.002601044,0.3538499,24.1199995,63.38333257,449.7666667,1,1,8.6,1.733333333
2024-09-08 17:45,0.12619358,0.11035645,0.28358373,0.00260456,0.35345918,24.1199995,63.29666735,455.3,1,1,14.43333333,1.433333333
2024-09-08 18:00,0.09337673,0.1438444,0.28383332,0.002596355,0.3239831,24.05000019,63.34333305,447.8,1.033333333,1.033333333,9.833333333,1.366666667
2024-09-08 18:15,0.12592882,0.11669922,0.28383374,0.002603388,0.26472616,24.03333346,63.93666623,446.9,1.066666667,1.066666667,6.1,1.1
2024-09-08 18:30,0.09337673,0.116617836,0.28266665,0.002603388,0.21967636,24.03666681,65.85333354,445.4666667,1.3,1.3,14.06666667,1.266666667
2024-09-08 18:45,0.126615,0.11047852,0.19101225,0.002606905,0.12607145,24.16666641,65.27666677,443.0666667,1.433333333,1.433333333,25.5,1.066666667
2024-09-08 19:00,0.09390571,0.11035645,0.009666666,0.00356105,0.12634827,24.29666684,64.82666651,442.0666667,2.366666667,2.333333333,29.6,1.066666667
2024-09-08 19:15,0.12619358,0.110511616,0.0095,0.003054673,0.12621583,24.3733338,64.78666636,442.6666667,3.533333333,3.533333333,36.8,1
2024-09-08 19:30,0.12592882,0.11047852,0.0095,0.003030058,0.12561698,24.43000011,65.05666758,445.1,3.8,3.766666667,34.36666667,1.033333333
2024-09-08 19:45,0.06005154,0.14374301,0.010083334,0.003012475,0.12659504,24.50666669,64.95999858,444.8,3.666666667,3.666666667,23.73333333,1.033333333
2024-09-08 20:00,0.12061199,0.11669922,0.009666666,0.003003098,0.12630743,24.59666615,64.92333272,445.4333333,3.9,3.9,23.1,1
2024-09-08 20:15,0.09233942,0.116617836,0.01036233,0.00300427,0.12700924,24.66666635,64.98333333,442.9666667,4.266666667,4.266666667,26.63333333,1.133333333
2024-09-08 20:30,0.09337673,0.11047852,0.010305141,0.003000754,0.12545598,24.71666654,65.05,447.7,4.9,4.8,30.16666667,1.033333333
2024-09-08 20:45,0.09337673,0.11047852,0.010167069,0.003006614,0.1266665,24.79000015,65.24666646,443.6666667,5.066666667,5.066666667,34.96666667,1.1
2024-09-08 21:00,0.06679525,0.110389546,0.01025,0.002998409,0.12678114,24.80000019,65.38999914,442.4,5.533333333,5.466666667,40.66666667,1.033333333
2024-09-08 21:15,0.08598471,0.14380372,0.009833333,0.003000754,0.064938,24.85666707,65.60999908,439.3666667,5.666666667,5.6,45.96666667,1.066666667
2024-09-08 21:30,0.09337673,0.116617836,0.010569438,0.003003098,0.06439633,24.93333403,65.62666779,440.4333333,6.033333333,5.8,49.33333333,1.033333333
2024-09-08 21:45,0.09337673,0.11669922,0.009666666,0.003003098,0.06544876,24.98333359,65.72666702,438.8666667,5.866666667,5.633333333,54.56666667,1.066666667
2024-09-08 22:00,0.0936415,0.10117675,0.009666666,0.002997237,0.06443133,25.04999924,65.86666489,439.7666667,6.066666667,5.933333333,58.96666667,1
2024-09-08 22:15,0.05901422,0.040607095,0.010388475,0.002998409,0.06424057,25.07666601,65.95666555,435.5666667,6.3,6.233333333,64.1,1
2024-09-08 22:30,0.120347224,0.04070638,0.009916667,0.003006614,0.06399554,25.11333281,66.07000198,440.2666667,6.5,6.266666667,68.1,1
2024-09-08 22:45,0.0936415,0.040607095,0.009833333,0.003001926,0.064019755,25.14999962,66.15666809,436,6.366666667,6.233333333,72.5,1
2024-09-08 23:00,0.09233942,0.04070638,0.009833333,0.003015992,0.06372251,25.17999973,66.15666809,438.9666667,6.9,6.666666667,75.36666667,1
2024-09-08 23:15,0.100681834,0.04070638,0.01025,0.002997237,0.063910805,25.23333327,66.14333496,438.9333333,6.8,6.6,75.66666667,1
2024-09-08 23:30,0.060316306,0.040607095,0.01025,0.00300427,0.062799595,25.27666677,66.19000092,438,6.9,6.666666667,77.36666667,1
2024-09-08 23:45,0.09233942,0.04070638,0.0095,0.003003098,0.06350491,25.30000019,66.18000107,436.2,6.933333333,6.666666667,80.8,1
2024-09-09 0:00,0.09337673,0.09065592,0.009833333,0.003000754,0.06399234,25.33000031,66.15666809,439.3,7.033333333,6.766666667,82.73333333,1
2024-09-09 0:15,0.06001085,0.050048828,0.009833333,0.003001926,0.13283408,25.39000053,66.14666824,439.3,6.7,6.466666667,82.23333333,1
2024-09-09 0:30,0.12592882,0.049926758,0.01,0.003005442,0.06350141,25.40000057,66.14000168,438.3333333,6.666666667,6.633333333,85.23333333,1
2024-09-09 0:45,0.09337673,0.050048828,0.009833333,0.002999581,0.1333794,25.40000057,66.17000122,436.9333333,6.7,6.566666667,88,1
2024-09-09 1:00,0.06682766,0.049926758,0.009666666,0.003003098,0.09885993,25.4133337,66.13333257,436.1,6.7,6.366666667,91.6,1
2024-09-09 1:15,0.092603624,0.050048828,0.009833333,0.003000754,0.06345737,25.46999989,66.14999771,438.7666667,6.5,6.2,94.4,1
2024-09-09 1:30,0.09337673,0.050048828,0.009833333,0.002998409,0.13235803,25.5,66.13666458,439.5333333,6.033333333,5.866666667,97.3,1
2024-09-09 1:45,0.09337673,0.049926758,0.009833333,0.002994893,0.13414538,25.5,66.1366656,437.9333333,5.6,5.5,102.1333333,1
2024-09-09 2:00,0.06682766,0.050048828,0.010250403,0.003003098,0.11225305,25.5,66.14666748,442,5.366666667,5.333333333,106.3666667,1
2024-09-09 2:15,0.0936415,0.049926758,0.010333333,0.003003098,0.06961706,25.5,66.12666855,439.5333333,5.833333333,5.6,105.5666667,1
2024-09-09 2:30,0.09233942,0.050048828,0.010083334,0.002998409,0.00015868,25.53666681,66.11000214,440.6666667,5.4,5.333333333,105.5,1
2024-09-09 2:45,0.09337673,0.050048828,0.0105,0.003003098,0.0001581,25.55666682,66.06666845,439.8666667,5.3,5.233333333,108.1666667,1
2024-09-09 3:00,0.09337673,0.049926758,0.010083334,0.002999581,0.069480844,25.63666649,65.99666672,441.0666667,5.5,5.366666667,104.9666667,1
2024-09-09 3:15,0.06682766,0.050048828,0.009916667,0.00300427,0.07001464,25.64999962,66.01333415,441.3,5.366666667,5.233333333,105.1,1.033333333
2024-09-09 3:30,0.12619358,0.049926758,0.009916667,0.003006614,0.035801895,25.64999962,66.0500028,444.1,5.233333333,5.2,106.7666667,1
2024-09-09 3:45,0.06679525,0.050048828,0.010195663,0.003000754,0.0697037,25.64999962,66.01333415,443.6666667,5.533333333,5.466666667,109.2666667,1
2024-09-09 4:00,0.09337673,0.050048828,0.0105,0.003012475,0.069357455,25.64999962,66.03333384,443.1,5.433333333,5.333333333,110.7333333,1
2024-09-09 4:15,0.060316306,0.049926758,0.0105,0.003003098,0.00015635,25.663333,66.07333425,441.1333333,5.466666667,5.4,109.6666667,1
2024-09-09 4:30,0.1193099,0.050048828,0.01025,0.002999581,0.06920008,25.7066665,67.03999964,440.4666667,6.033333333,5.966666667,113.1,1
2024-09-09 4:45,0.15316407,0.049926758,0.5261609,0.003003098,0.06959606,25.69999981,68.46000036,441.5333333,5.4,5.333333333,129.3666667,1.033333333
2024-09-09 5:00,0.15316407,0.07403158,0.30855677,0.002999581,0.07004614,25.69999981,68.92333349,439.1666667,4.233333333,4.233333333,124.9,1.066666667
2024-09-09 5:15,0.15978299,0.10124715,0.52758485,0.002994893,0.3046009,25.62999954,69.50666707,434.0666667,3.6,3.5,96.63333333,1.166666667
2024-09-09 5:30,0.16064477,0.13519883,0.3100061,0.002980827,0.39338133,25.5266667,69.01333262,433.8666667,2.733333333,2.733333333,57.16666667,1.033333333
2024-09-09 5:45,0.15316407,0.10735677,0.30968094,0.002984343,0.49814087,25.46666654,68.19333318,432.4333333,2.4,2.4,27,1.1
2024-09-09 6:00,0.15252563,0.10729817,0.30948186,0.002962072,0.5556525,25.38000024,67.6100001,434.4666667,2.166666667,2.166666667,13.86666667,1.133333333
2024-09-09 6:15,0.18701823,0.10735677,0.5260576,0.002970277,0.5846397,25.33000031,66.90666656,432.0333333,2.266666667,2.266666667,7.366666667,37.83333333
2024-09-09 6:30,0.31983075,0.4418803,0.3099696,0.002966761,0.5858627,25.2933335,65.02999992,438.0333333,1.966666667,1.966666667,3.966666667,61.93333333
2024-09-09 6:45,0.3394092,0.71285754,0.5059382,0.0029609,0.6431799,25.22333323,63.14333318,437.2666667,1.533333333,1.533333333,5.266666667,63
2024-09-09 7:00,0.3727344,0.67298967,0.30735576,0.002956211,0.61195827,25.18387068,61.65161305,437.9677419,1.548387097,1.548387097,5.580645161,62.03225806
2024-09-09 7:15,0.37246963,0.736825,0.30720136,0.00295035,0.62380326,25.10666612,61.45666695,448.3333333,1.7,1.7,6.433333333,63
2024-09-09 7:30,0.3797423,0.66886234,0.3065652,0.002962072,0.5859891,25.07666645,61.04333344,457.6666667,1.566666667,1.566666667,5.733333333,63
2024-09-09 7:45,0.43940485,0.8098519,0.48074794,0.002885881,0.58601755,25.086667,60.63666649,462.9666667,1.633333333,1.633333333,6.4,64.16666667
2024-09-09 8:00,0.4995025,0.8125585,0.45413122,0.002924562,0.5859662,25.11666673,60.95666631,500.7666667,1.7,1.666666667,15.73333333,66.33333333
2024-09-09 8:15,0.58594996,0.7127882,0.48065662,0.002945662,0.58619803,25.20333316,60.75,544.9666667,1.633333333,1.633333333,20.96666667,66.5
2024-09-09 8:30,0.7126519,0.71295685,0.30767062,0.002851888,0.5229066,25.25666669,60.34666697,567.6666667,1.533333333,1.533333333,18.3,66.5
2024-09-09 8:45,0.6256635,0.75305545,0.4798267,0.002970277,0.57438636,25.38333384,60.26333351,585.2,1.733333333,1.7,10.33333333,66.76666667
2024-09-09 9:00,0.6528852,0.7062338,0.30745518,0.002966761,0.5894971,25.45333366,60.32666613,606.9,1.7,1.7,8.566666667,66.5
2024-09-09 9:15,0.6793267,0.71948856,0.48005173,0.002976138,0.6466076,25.56333275,60.90333328,620.8333333,1.566666667,1.566666667,8.266666667,66.5
2024-09-09 9:30,0.6518273,0.76935667,0.53090835,0.002970277,0.64617264,25.663333,61.00999972,653.7666667,1.533333333,1.533333333,8.033333333,66.73333333
2024-09-09 9:45,0.6787977,0.70371705,0.31050012,0.002964416,0.6442995,25.76333338,61.37666677,670.9,1.5,1.5,7.9,66.56666667
2024-09-09 10:00,0.6533529,0.7039384,0.30933344,0.002967933,0.6142967,25.83666687,61.4399999,679.1666667,1.5,1.5,8.566666667,66.5
2024-09-09 10:15,0.67906255,0.75387484,0.31008944,0.002969105,0.6453303,25.86666711,61.5766669,692.4333333,1.5,1.5,9.333333333,66.5
2024-09-09 10:30,0.6454725,0.7038151,0.53020424,0.002959728,0.6445364,25.92333355,61.56666692,698.8,1.566666667,1.566666667,9.6,66.23333333
2024-09-09 10:45,0.7796333,0.7564213,0.5288445,0.002963244,0.5571997,25.94666659,61.62000033,707.7,1.5,1.5,10.16666667,65.5
2024-09-09 11:00,0.65240234,0.849774,0.50303483,0.002972622,0.64344585,25.96666705,61.71999982,716.8666667,1.866666667,1.8,10.8,64.43333333
2024-09-09 11:15,0.6518273,0.72824055,0.30980295,0.002964416,0.64587945,25.98333327,61.65999985,726.9666667,1.833333333,1.833333333,11.7,63
2024-09-09 11:30,0.61901045,0.72253215,0.31026837,0.002973794,0.5575961,25.95000019,61.63333346,714.6,1.966666667,1.966666667,10.43333333,63.06666667
2024-09-09 11:45,0.58568525,0.7723596,0.5036174,0.002966761,0.6455791,25.83000031,61.59666672,662.1666667,2,2,6.766666667,4.866666667
2024-09-09 12:00,0.43355903,0.10128039,0.31004477,0.002970277,0.46506032,25.7066665,61.51666667,627.9333333,2,2,3.933333333,3.5
2024-09-09 12:15,0.37301216,0.09386597,0.31058943,0.002962072,0.6130288,25.60666612,61.59999975,609.7333333,1.966666667,1.966666667,3.5,3.5
2024-09-09 12:30,0.3394092,0.10729817,0.31073377,0.002957383,0.46442568,25.55333258,61.7733331,616.5666667,2.033333333,2,3.533333333,3.366666667
2024-09-09 12:45,0.4729948,0.06665039,0.31039637,0.002958556,0.58337873,25.54999924,62.14000028,639.0333333,2.333333333,2.233333333,5.033333333,61.93333333
2024-09-09 13:00,0.8121392,0.82232666,0.310252,0.002940973,0.49431935,25.60333277,62.69666659,677.7666667,2.1,2.1,9.633333333,63
2024-09-09 13:15,0.8726997,0.90338784,0.30875418,0.002921046,0.5230269,25.70333316,62.63666687,691.3666667,2.033333333,2.033333333,11.26666667,63
2024-09-09 13:30,0.8726997,0.8626156,0.30967686,0.002943317,0.61437035,25.66999969,62.76333389,706.3333333,2.133333333,2.066666667,11.23333333,63
2024-09-09 13:45,0.812404,0.9035569,0.528872,0.002962072,0.6423533,25.68333308,62.90000038,726,2.2,2.133333333,14.26666667,63
2024-09-09 14:00,0.86504287,0.90569806,0.30904886,0.0029609,0.6413744,25.65666631,63.00333341,730.5333333,2.433333333,2.233333333,14.2,63
2024-09-09 14:15,0.8724349,0.91942203,0.30913627,0.002969105,0.61117,25.70333316,63.15999972,741.6666667,2.433333333,2.3,16,63
2024-09-09 14:30,0.87188584,0.8692916,0.5291747,0.002965588,0.58326876,25.69999981,62.93333295,730.5,2.433333333,2.333333333,15.56666667,63
2024-09-09 14:45,0.87301,0.84337157,0.3093476,0.002967933,0.6419271,25.67666639,62.88333308,705.5,2.666666667,2.6,12.8,63
2024-09-09 15:00,0.90525174,0.89402306,0.52972955,0.002962072,0.6411676,25.663333,62.93333295,693.9666667,2.733333333,2.6,12.43333333,63
2024-09-09 15:15,0.9062891,0.85323584,0.3100731,0.002970277,0.49403945,25.65333296,63.08333295,694.1,2.633333333,2.633333333,13.13333333,63
2024-09-09 15:30,0.87139755,0.8940559,0.3097703,0.002971449,0.64240134,25.64333305,62.93333282,696.4333333,2.533333333,2.466666667,13.56666667,63
2024-09-09 15:45,0.8457748,0.89685667,0.30977845,0.002973794,0.5828871,25.6266662,62.8799998,692.3333333,2.666666667,2.666666667,12.06666667,63
2024-09-09 16:00,0.8391097,0.9094881,0.31018287,0.002976138,0.6141022,25.60666612,62.93333321,690.1666667,2.6,2.6,13.16666667,63
2024-09-09 16:15,0.73960894,0.8688129,0.52935994,0.002981999,0.5849555,25.59999943,62.98333321,688.6333333,2.766666667,2.733333333,16,63
2024-09-09 16:30,0.6782894,0.852762,0.5289465,0.002972622,0.6416499,25.57666607,62.88000056,687.0666667,2.9,2.8,14.6,63
2024-09-09 16:45,0.6800998,0.90341306,0.3099756,0.002972622,0.6140325,25.51999989,62.86000048,680.6666667,3,3,12.93333333,63
2024-09-09 17:00,0.67977023,0.87240684,0.3103841,0.002981999,0.61173344,25.51333313,62.78000005,687.5333333,2.9,2.866666667,15.6,61.93333333
2024-09-09 17:15,0.5530264,0.6631316,0.3112052,0.002972622,0.6392758,25.53333346,63.06999995,668.7333333,3.033333333,2.933333333,19.03333333,63
2024-09-09 17:30,0.49257326,0.70568645,0.5306607,0.002978482,0.57736146,25.40333347,63.33000005,641.6,3.1,3.1,18.86666667,61.93333333
2024-09-09 17:45,0.4987758,0.6688458,0.5038846,0.002981999,0.6096313,25.32333361,63.37666651,629.0666667,2.566666667,2.566666667,24.86666667,63
2024-09-09 18:00,0.40067792,0.5724565,0.47306815,0.002990204,0.5567591,25.23666662,62.82666639,630.3333333,2.066666667,2.066666667,22.63333333,63
2024-09-09 18:15,0.3394092,0.6722042,0.28041667,0.002992548,0.5251736,25.21999989,62.4966671,620.5333333,2.566666667,2.566666667,17.43333333,62.83333333
2024-09-09 18:30,0.37317708,0.63242227,0.28091666,0.002978482,0.5540643,25.16333332,62.24333369,617.4,2.966666667,2.966666667,13,63
2024-09-09 18:45,0.3402749,0.6223844,0.2805,0.002985515,0.52485836,25.09000034,62.31333313,613.5333333,3.166666667,3.1,9.466666667,63
2024-09-09 19:00,0.27991536,0.65568155,0.2785,0.00297731,0.5265612,25.02000008,62.28333371,596.5666667,3.933333333,3.866666667,7.2,63
2024-09-09 19:15,0.31321418,0.67871505,0.27525,0.002986688,0.5574932,25,62.13333295,590.2,3.933333333,3.9,5.666666667,63
2024-09-09 19:30,0.31328127,0.5724261,0.0985,0.002984343,0.5327997,25.06000023,62.52666639,592.5,3.5,3.5,7.9,63
2024-09-09 19:45,0.27942708,0.6223248,0.009666666,0.002985515,0.3295974,25.18333308,62.99666646,578.7333333,4.266666667,4.266666667,12.93333333,63
2024-09-09 20:00,0.30651042,0.6631094,0.010083334,0.002996065,0.34146136,25.19999981,63.51333389,569.2333333,4.666666667,4.633333333,20.46666667,1.233333333
2024-09-09 20:15,0.1006836,0.101278186,0.010310041,0.002999581,0.37572747,25.19999981,64.54333369,551.7,6.633333333,6.366666667,36.7,1.133333333
2024-09-09 20:30,0.059122723,0.09390666,0.009916667,0.002996065,0.41068277,25.21666654,65.32666626,540.3333333,7.733333333,7.433333333,53.03333333,33
2024-09-09 20:45,0.19375001,0.36645508,0.009833333,0.002996065,0.375803,25.26666641,65.6,539.0333333,8.7,8.166666667,67.53333333,47
2024-09-09 21:00,0.27942708,0.47889933,0.0095,0.002998409,0.35708785,25.29999924,66.03999939,534.6333333,9.5,8.866666667,78.43333333,1.066666667
2024-09-09 21:15,0.09391277,0.18216337,0.01025,0.002994893,0.2867253,25.29999924,66.63000005,525.2666667,10.53333333,9.766666667,87.8,1.033333333
2024-09-09 21:30,0.09375,0.06054077,0.01025,0.002998409,0.25702247,25.29999924,67.15999985,518.6333333,10.86666667,10.23333333,94.86666667,1.033333333
2024-09-09 21:45,0.059895832,0.06058146,0.01,0.003001926,0.20005411,25.28999939,67.68666636,511.4666667,11.9,10.86666667,100.4333333,1.133333333
2024-09-09 22:00,0.09375,0.06054077,0.009666666,0.002991376,0.26748693,25.25333328,68.15333176,511.5,12.53333333,11.36666667,103.3666667,1
2024-09-09 22:15,0.059122723,0.06795848,0.01025,0.003000754,0.265709,25.27666626,68.42333298,505.4333333,12.2,11.43333333,108.7333333,1
2024-09-09 22:30,0.120572925,0,0.01,0.002997237,0.19774002,25.29666595,68.55333379,503.6,12.56666667,11.66666667,113.7333333,1
2024-09-09 22:45,0.06705729,0,0.009833333,0.003000754,0.23370874,25.29666595,68.79999924,501.8,13,12.13333333,117,1
2024-09-09 23:00,0.06640625,0,0.010750403,0.003003098,0.22390507,25.26333313,69.0899999,498.4333333,13.5,12.43333333,117.5,1
2024-09-09 23:15,0.09375,0.04087321,0.01,0.003005442,0.13192515,25.30333284,69.24333293,497.7333333,13.13333333,12.03333333,118.4,1
2024-09-09 23:30,0.086206056,0,0.009916667,0.003006614,0.097944885,25.29333267,69.33333511,496.8,12.8,11.83333333,119.0666667,1
2024-09-09 23:45,0.09348959,0,0.01025,0.00300427,0.06325785,25.26666641,69.39000066,498.1,12.13333333,11.43333333,118.9333333,1
2024-09-10 0:00,0.059895832,0,0.010333333,0.003006614,0.06368372,25.25,69.43999939,498.9666667,12.13333333,11.16666667,119.0666667,1
2024-09-10 0:15,0.09348959,0.04087321,0.009916667,0.003003098,0.063570835,25.25,69.49666595,497.3333333,11.53333333,10.5,117.4666667,1
2024-09-10 0:30,0.09297689,0,0.01025,0.00300427,0.06339524,25.23333359,69.67666829,498.2,11.33333333,10.26666667,116,1
2024-09-10 0:45,0.09348959,0,0.009916667,0.003000754,0.13239187,25.23000031,69.71666743,502.1666667,10.4,9.8,116.8666667,1
2024-09-10 1:00,0.06018688,0,0.0095,0.003000754,0.09814003,25.24000015,69.76000086,509.6666667,10.43333333,9.566666667,117.0666667,1
2024-09-10 1:15,0.09375,0.04077352,0.0105,0.003000754,0.1314739,25.21000061,69.99666748,505.8333333,10.03333333,9.166666667,113.6,1
2024-09-10 1:30,0.092447914,0,0.009833333,0.003005442,0.13167022,25.25,70.13000158,506.9333333,9.133333333,8.666666667,110.9,1
2024-09-10 1:45,0.067708336,0,0.009666666,0.00300427,0.13122247,25.24666672,70.16000061,510.0333333,9.5,8.766666667,110.2,1
2024-09-10 2:00,0.092447914,0,0.01025,0.00300427,0.1325625,25.24333344,70.12666753,508.2666667,9,8.4,110.0333333,1
2024-09-10 2:15,0.066829436,0.04087321,0.01025,0.003007787,0.098488025,25.25,70.03000005,507.8666667,9.166666667,8.5,112.5666667,1
2024-09-10 2:30,0.0601237,0,0.010083334,0.003008959,0.13149884,25.25666656,70.0799998,505.2,8.766666667,8.433333333,110.2333333,1
2024-09-10 2:45,0.09271648,0,0.009916667,0.002999581,0.06298774,25.27999954,70.25666631,501.7666667,8.9,8.4,105.3,1.033333333
2024-09-10 3:00,0.09348959,0.049926758,0.009833333,0.003000754,0.13330808,25.28333282,70.54333267,500.6666667,9.6,8.766666667,100.0666667,1
2024-09-10 3:15,0.12734376,0,0.009666666,0.003001926,0.06437066,25.29666595,70.47999903,495.7333333,9.6,8.933333333,99.63333333,1
2024-09-10 3:30,0.059122723,0,0.009833333,0.002998409,0.100168765,25.29999924,70.48333232,493.1666667,9.366666667,9,97.53333333,1
2024-09-10 3:45,0.09348959,0,0.009916667,0.003001926,0.06509202,25.31333262,70.69000041,492.1333333,9.6,9.1,93.3,1
2024-09-10 4:00,0.05963542,0.050048828,0.010805141,0.003005442,0.13352495,25.34999943,70.93000107,487.2666667,9.9,9.2,91.56666667,1
2024-09-10 4:15,0.060164392,0,0.0105,0.003003098,0.06341157,25.34999943,70.92333425,483.4666667,10.13333333,9.366666667,91.06666667,1
2024-09-10 4:30,0.09348959,0,0.010417069,0.003001926,0.13287725,25.34999943,71.76666743,481.5,9.133333333,8.533333333,93.83333333,1
2024-09-10 4:45,0.15989584,0,0.30678228,0.003006614,0.13308842,25.34999943,72.42666728,482.1666667,5.833333333,5.7,104.6333333,1
