timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-02 16:30,0.37317708,0.43069336,0.005916667,0.001905461,0.006387559,25.87608644,43.56956548,496.8695652,12.54347826,11.39130435,81.80434783,41.73913043
2024-11-02 16:45,0.34062502,0.471106,0.005692272,0.001908026,0.00011467,25.89999962,43.75555547,498.9111111,12.26666667,11.08888889,123.7333333,42
2024-11-02 17:00,0.33932292,0.3523885,0.005916667,0.001906316,0.00011596,25.89999962,43.83999981,493.3777778,10.88888889,10.24444444,141.0222222,42
2024-11-02 17:15,0.37291667,0.46183568,0.00525,0.001908026,0.0001151,25.86444393,43.96000019,488.2,9.933333333,9.755555556,152.4,42
2024-11-02 17:30,0.34036458,0.5115137,0.006354394,0.001908881,0.00011403,25.85999947,44.07333374,484.8222222,9.844444444,9.2,162.1333333,41.95555556
2024-11-02 17:45,0.34062502,0.3710083,0.0055,0.001905461,0.00011467,25.84222162,44.16666667,482.9333333,9.666666667,9.066666667,168.1555556,42
2024-11-02 18:00,0.36640623,0.47196048,0.0055,0.001905461,0.00011467,25.81555519,44.2711102,482.2,9,8.6,170.9777778,42
2024-11-02 18:15,0.34583333,0.4713725,0.006021061,0.001910591,0.00011467,25.7955555,44.32444407,480.7111111,8.444444444,8.355555556,172.3777778,42
2024-11-02 18:30,0.34036458,0.4000244,0.005083333,0.001910591,0.012266702,25.75111143,44.40888833,479.9111111,8.644444444,8.444444444,174.1555556,42
2024-11-02 18:45,0.37317708,0.41124678,0.005666667,0.001908881,0.012466467,25.71304359,44.43478286,477.4565217,8.804347826,8.413043478,180.3043478,41.95652174
2024-11-02 19:00,0.34713542,0.4523116,0.00525,0.001908026,0.012470325,25.64888886,44.54666621,477.8666667,9.488888889,8.8,174.6222222,8.044444444
2024-11-02 19:15,0.246875,0.12151896,0.0055,0.001905461,0.012460573,25.57111138,44.67777752,476.3333333,9.422222222,8.777777778,166.6,4.866666667
2024-11-02 19:30,0.21979167,0,0.005083333,0.001905461,0.012379766,25.50652172,44.75434801,474.1521739,9.695652174,9.086956522,165.5434783,4.739130435
2024-11-02 19:45,0.246875,0,0.006202802,0.001902897,0.012417168,25.40000013,44.94222217,473.1333333,10,8.933333333,163.2888889,4.777777778
2024-11-02 20:00,0.21979167,0,0.0055,0.001909736,0.012581567,25.31777772,45.08888897,472.2,9.422222222,8.777777778,157.2666667,4.733333333
2024-11-02 20:15,0.246875,0,0.004916667,0.0019123,0.012682308,25.26739129,45.18478244,473.1086957,10.69565217,9.52173913,154.4565217,4.586956522
2024-11-02 20:30,0.24583334,0,0.005792121,0.001905461,0.006361838,25.1911112,45.42444433,474.4444444,16.04444444,13.53333333,168.1111111,4.644444444
2024-11-02 20:45,0.246875,0,0.006087878,0.001907171,0.00011489,25.11777759,45.61555566,475.4888889,18.51111111,15.57777778,185.0666667,4.866666667
2024-11-02 21:00,0.21979167,0,0.0055,0.001907171,0.0001151,25.07391262,45.77826102,476.8043478,17.43478261,15.89130435,196.9347826,4.5
2024-11-02 21:15,0.246875,0,0.0055,0.001908026,0.00011446,24.98222249,46.03111072,478.2222222,19.28888889,16.48888889,202.9333333,4.577777778
2024-11-02 21:30,0.21979167,0,0.00525,0.001904607,0.00011789,24.9177781,46.22888896,479.0666667,21.13333333,17.84444444,209.6444444,4.555555556
2024-11-02 21:45,0.22083335,0,0.00525,0.0019123,0.00011532,24.86444456,46.40666716,480,20.66666667,18.33333333,217.1111111,4.622222222
2024-11-02 22:00,0.24583334,0,0.006386361,0.001905461,0.00011682,24.80444433,46.54222166,482.2,20.75555556,18.42222222,222.7333333,4.822222222
2024-11-02 22:15,0.246875,0,0.004916667,0.001910591,0.0001136,24.75555547,46.70222185,482.4444444,21.02222222,18.64444444,222.9111111,4.8
2024-11-02 22:30,0.246875,0,0.006281967,0.0019123,0.00011682,24.70444459,46.77555593,484,20.62222222,17.91111111,223.8888889,4.577777778
2024-11-02 22:45,0.246875,0,0.00525,0.001911445,0.00011489,24.63555552,46.91555498,484.3333333,20.77777778,17.37777778,215.3555556,5.022222222
2024-11-02 23:00,0.25364584,0,0.005650151,0.001908881,0.00011424,24.59111146,47.00444378,482.0444444,18.68888889,16.08888889,203.1777778,4.711111111
2024-11-02 23:15,0.18593751,0,0.005083333,0.001910591,0.00011553,24.54222238,47.12666702,482.2222222,16.35555556,14.95555556,202.9777778,4.822222222
2024-11-02 23:30,0.18723959,0,0.004833333,0.001913155,0.0001166,24.49333331,47.1933342,481.2666667,15.15555556,14,203.8222222,4.844444444
2024-11-02 23:45,0.18593751,0,0.00475,0.001909736,0.012818307,24.44888869,47.26666641,481.8444444,14.66666667,13.48888889,202.8222222,4.666666667
2024-11-03 0:00,0.22083335,0,0.006110035,0.001908881,0.012789907,24.39999962,47.31333271,481.6888889,14.04444444,13.04444444,204.4888889,4.822222222
2024-11-03 0:15,0.12630208,0,0.006022346,0.001911445,0.01269774,24.39999962,47.39333301,481.6222222,13.37777778,12.64444444,204.3111111,4.755555556
2024-11-03 0:30,0.12604167,0,0.00609424,0.001906316,0.012669019,24.32888841,47.4488884,481.2666667,12.22222222,11.88888889,202.9111111,4.644444444
2024-11-03 0:45,0.153125,0,0.005969695,0.001910591,0.012738464,24.29999987,47.51333237,479.8666667,12.28888889,11.42222222,198.7111111,4.866666667
2024-11-03 1:00,0.153125,0,0.004937727,0.001908881,0.012808447,24.27111087,47.58666729,479.5111111,12.28888889,11.2,193.6,4.533333333
2024-11-03 1:15,0.12734376,0,0.004833333,0.001911445,0.00011703,24.23111081,47.62888913,478.9111111,11.73333333,10.91111111,190.8,4.666666667
2024-11-03 1:30,0.12630208,0,0.005723862,0.001908026,0.00011682,24.18222262,47.66444372,478.2222222,11.2,10.75555556,190.3333333,4.688888889
2024-11-03 1:45,0.15338542,0,0.005494014,0.001911445,0.00011724,24.16000061,47.66444465,477.2222222,11.86666667,10.8,191.1555556,4.688888889
2024-11-03 2:00,0.12734376,0,0.005792498,0.001911445,0.00011446,24.14666723,47.66666692,478,11.51111111,10.53333333,192.0444444,4.555555556
2024-11-03 2:15,0.12630208,0,0.00525,0.001909736,0.00011574,24.10222261,47.67777761,478.4,10.77777778,10.22222222,190.5555556,4.622222222
2024-11-03 2:30,0.15338542,0,0.005083333,0.001910591,0.00011574,24.06444469,47.68888863,478.0444444,11.22222222,10.42222222,185.1333333,4.755555556
2024-11-03 2:45,0.12604167,0,0.004937727,0.001911445,0.00011767,24.03333346,47.72222222,477.2444444,11.24444444,10.17777778,178.6444444,4.977777778
2024-11-03 3:00,0.153125,0,0.006260907,0.001907171,0.00011682,24.00222223,47.7333335,475.9333333,10.48888889,10.06666667,172.6666667,4.577777778
2024-11-03 3:15,0.12734376,0,0.006146892,0.001910591,0.00011639,23.96444431,47.75111109,475.6222222,10.64444444,10.17777778,166.2444444,4.622222222
2024-11-03 3:30,0.16015625,0,0.00525,0.001908881,0.0001166,23.92888862,47.76666641,473.7777778,10.2,9.844444444,159.8222222,4.533333333
2024-11-03 3:45,0.12630208,0,0.005953899,0.001908026,0.0001166,23.87333285,47.81111086,472.8222222,10.84444444,9.977777778,154.4888889,4.511111111
2024-11-03 4:00,0.12083334,0,0.00475,0.001908026,0.00011553,23.85217339,47.89347773,471.7608696,10.2173913,9.673913043,150.1956522,4.956521739
2024-11-03 4:15,0.12630208,0,0.004916667,0.001904607,0.00011767,23.83777771,47.85777707,470.5777778,10.31111111,9.733333333,142.6666667,4.577777778
2024-11-03 4:30,0.15338542,0,0.00525,0.001907171,0.00011682,23.80444472,47.82888785,471.2222222,9.533333333,9.355555556,139.8888889,4.511111111
2024-11-03 4:45,0.12604167,0,0.005083333,0.001904607,0.00011489,23.79777828,47.81555456,471.4444444,9.933333333,9.422222222,141.1777778,4.6
2024-11-03 5:00,0.120572925,0,0.005083333,0.001907171,0.00011703,23.73043508,47.85652061,470.2173913,9.847826087,9.369565217,138.3913043,4.630434783
2024-11-03 5:15,0.1535169,0,0.00475,0.001911445,0.00011553,23.70666682,47.88222215,470.6888889,10.6,9.533333333,131.0888889,4.644444444
2024-11-03 5:30,0.12630208,0,0.005150151,0.001904607,0.00011317,23.68444451,47.89111125,470.2222222,9.555555556,9.244444444,126.3777778,4.622222222
2024-11-03 5:45,0.15338542,0,0.00607318,0.001909736,0.00011574,23.64222213,47.89111065,468.9777778,9.577777778,9.222222222,121.4222222,4.533333333
2024-11-03 6:00,0.15989584,0,0.004916667,0.001906316,0.00011424,23.63333321,47.92888862,468.0888889,9.644444444,9.311111111,116.0222222,4.555555556
2024-11-03 6:15,0.09348959,0,0.005083333,0.001906316,0.012847993,23.6111109,47.93333308,467.3777778,9.311111111,9,111.2222222,4.422222222
2024-11-03 6:30,0.11953125,0,0.005771437,0.001908881,0.012819914,23.57333298,47.94666672,466.8666667,9.2,9.044444444,107.4888889,4.866666667
2024-11-03 6:45,0.153125,0,0.005750377,0.001902897,0.012893647,23.54222221,47.97111172,466.8,9.222222222,8.977777778,102.8888889,5.222222222
2024-11-03 7:00,0.12734376,0,0.004916667,0.001911445,0.012743288,23.53333346,47.95333354,466.4,9.288888889,8.977777778,99.53333333,5.911111111
2024-11-03 7:15,0.11953125,0,0.004916667,0.001907171,0.00011489,23.54222226,47.9066664,466.6666667,9.177777778,8.888888889,98.11111111,8.533333333
2024-11-03 7:30,0.15338542,0,0.004916667,0.001902897,0.0001136,23.686667,47.5533332,467.3111111,9.533333333,9.111111111,97.55555556,20.6
2024-11-03 7:45,0.12761731,0,0.005083333,0.001909736,0.00011574,23.94666697,47.02222214,466.8666667,9.622222222,9.288888889,93.77777778,22
2024-11-03 8:00,0.15338542,0,0.004916667,0.001930252,0.0001166,24.26666688,46.37777803,468.7111111,11.28888889,10.42222222,82.57777778,25.24444444
2024-11-03 8:15,0.15338542,0,0.005885453,0.001926833,0.0001151,24.63333338,45.54888891,466.6666667,12.6,11.51111111,66.6,27.17777778
2024-11-03 8:30,0.12630208,0,0.00525,0.001926833,0.00011489,25.00222219,44.89555554,470.6666667,12.04444444,11.48888889,60.88888889,24.17777778
2024-11-03 8:45,0.11953125,0,0.0045,0.001926833,0.00011467,25.23555531,44.50888909,473.8222222,12.88888889,11.91111111,39.53333333,24
2024-11-03 9:00,0.153125,0,0.005083333,0.001923413,0.00011446,25.43333355,44.17555534,473.0222222,13.75555556,12.42222222,38.4,22.53333333
2024-11-03 9:15,0.12734376,0,0.005083333,0.001925978,0.00011596,25.53333346,44.01333321,472.2666667,13.33333333,12.44444444,36.86666667,18.8
2024-11-03 9:30,0.12630208,0,0.005083333,0.001924268,0.00011553,25.57333323,43.9888894,472.0444444,13.31111111,12.4,38.86666667,15.33333333
2024-11-03 9:45,0.12083334,0,0.005083333,0.001917429,0.00011317,25.58444413,44.03555612,472.2888889,12.88888889,12.22222222,43.04444444,15.33333333
2024-11-03 10:00,0.18593751,0,0.0055,0.001925978,0.00011381,25.59111082,44.06666684,471.7555556,13.28888889,12.6,45.08888889,15.33333333
2024-11-03 10:15,0.12734376,0,0.005333333,0.001919994,0.00011553,25.56222182,44.19777747,470.4888889,12.73333333,12.2,43.37777778,15.26666667
2024-11-03 10:30,0.12630208,0,0.005916667,0.001927687,0.00011403,25.51555498,44.34666663,469.4444444,12.88888889,12.11111111,40.48888889,15.33333333
2024-11-03 10:45,0.15338542,0,0.00608371,0.001925123,0.00011317,25.5,44.457778,467.2888889,12.37777778,11.8,38.04444444,15.33333333
2024-11-03 11:00,0.12604167,0,0.005083333,0.001925978,0.008616055,25.46000048,44.57777786,465.6444444,13.2,11.93333333,38.13333333,15.2
2024-11-03 11:15,0.12734376,0,0.005083333,0.001926833,0.012944232,25.43333371,44.67777761,464.8888889,11.88888889,11.04444444,46.64444444,15.2
2024-11-03 11:30,0.15338542,0,0.004937727,0.001931962,0.012822915,25.37111126,44.78444485,463.2888889,11.68888889,10.75555556,40.55555556,15
2024-11-03 11:45,0.12630208,0,0.004916667,0.001923413,0.012625079,25.36666679,44.8977779,462.2444444,11.04444444,10.46666667,38.06666667,14.88888889
2024-11-03 12:00,0.15338542,0,0.00525,0.001921704,0.012741251,25.37555572,44.98444426,462,11.02222222,10.31111111,35.97777778,14.06666667
2024-11-03 12:15,0.12734376,0,0.005083333,0.001924268,0.012942946,25.37333349,45.05777774,462.2222222,10.46666667,9.977777778,37.08888889,13.37777778
2024-11-03 12:30,0.15338542,0,0.005083333,0.001925978,0.012398306,25.36888902,45.12444475,461.2666667,10.13333333,9.777777778,37.33333333,13.13333333
2024-11-03 12:45,0.15338542,0,0.006115301,0.001923413,0.012853673,25.40000025,45.17555635,460.4666667,9.955555556,9.533333333,40.24444444,12.37777778
2024-11-03 13:00,0.12630208,0,0.004916667,0.001930252,0.009676184,25.40000025,45.26444422,460.3555556,9.6,9.222222222,42.57777778,10.8
2024-11-03 13:15,0.11953125,0,0.005333333,0.001925978,0.00011317,25.40000025,45.35999942,459.7777778,9.377777778,9.111111111,43.55555556,10.64444444
2024-11-03 13:30,0.153125,0,0.00475,0.00001539,0.00011296,25.42000003,45.44888899,459.2444444,9.311111111,9.088888889,45.46666667,9.866666667
2024-11-03 13:45,0.15989584,0,0.004916667,0.00001795,0.00011489,25.43777754,45.53333401,459.4,9.066666667,8.688888889,47.6,7.955555556
2024-11-03 14:00,0.12734376,0,0.0055,0.00001539,0.00011446,25.43555531,45.62666677,459.2,9.044444444,8.711111111,49.73333333,6.466666667
2024-11-03 14:15,0.15338542,0,0.006115301,0.00001539,0.00011424,25.42444416,45.73111131,459.6444444,9.444444444,8.622222222,53.6,6
2024-11-03 14:30,0.12630208,0,0.005083333,0.00001282,0.00011274,25.39999962,45.85999959,459.2888889,9.222222222,8.644444444,53.13333333,6
2024-11-03 14:45,0.12734376,0,0.004937727,0.00001795,0.00011639,25.39999962,45.96000002,459.6222222,9.022222222,8.511111111,56.13333333,6
2024-11-03 15:00,0.16015625,0,0.0055,0.00002137,0.00011489,25.39999962,46.06000002,459.2666667,8.6,8.4,57.46666667,6
2024-11-03 15:15,0.16015625,0,0.005337878,0.00003077,0.004326033,25.37999954,46.16444431,459.8888889,9.222222222,8.555555556,56.95555556,6
2024-11-03 15:30,0.12630208,0,0.005166667,0.00001966,0.012785727,25.34222162,46.25777766,459.2222222,8.688888889,8.422222222,55.66666667,6
2024-11-03 15:45,0.15338542,0,0.00475,0.00002906,0.012763328,25.32444394,46.37333383,459.6,8.666666667,8.422222222,54.06666667,6
2024-11-03 16:00,0.12604167,0,0.005306287,0.00002736,0.012797409,25.28888893,46.46888928,458.8888889,8.488888889,8.444444444,53.73333333,6
2024-11-03 16:15,0.12734376,0,0.004916667,0.00002821,0.012779619,25.23555582,46.55333345,459.0888889,8.444444444,8.444444444,52.11111111,6
2024-11-03 16:30,0.15338542,0,0.005083333,0.00003077,0.012833203,25.21333326,46.62666643,459.3777778,8.933333333,8.6,53.44444444,6
2024-11-03 16:45,0.12630208,0,0.006260907,0.00002992,0.012826666,25.20000013,46.73333308,459.5333333,9.022222222,8.6,51.66666667,5.911111111
2024-11-03 17:00,0.12083334,0,0.005171211,0.00003077,0.012789585,25.18666683,46.87333323,459.8444444,8.644444444,8.555555556,53.97777778,5.4
2024-11-03 17:15,0.15338542,0,0.005333333,0.00003077,0.01281177,25.13333384,47.00444472,459.4,8.622222222,8.466666667,56.22222222,5.244444444
2024-11-03 17:30,0.12630208,0,0.004937727,0.00003077,0.00223257,25.086667,47.13777813,459.6222222,8.511111111,8.488888889,59.13333333,4.866666667
2024-11-03 17:45,0.15338542,0,0.005083333,0.0000265,0.00011489,25.03555569,47.26888852,460.0666667,8.444444444,8.377777778,61.91111111,4.466666667
2024-11-03 18:00,0.15989584,0,0.005666667,0.00002992,0.0001136,24.99347828,47.45869578,460.8478261,8.326086957,8.152173913,62.47826087,4.847826087
2024-11-03 18:15,0.12604167,0,0.004990378,0.00003077,0.00011446,24.94888903,47.57999997,459.7111111,8.244444444,8.111111111,64.66666667,4.688888889
2024-11-03 18:30,0.15989584,0,0.005083333,0.00002736,0.00011596,24.90000028,47.77608697,459.2608696,8.434782609,8.086956522,64.13043478,4.847826087
2024-11-03 18:45,0.12734376,0,0.005157045,0.001303647,0.00011467,24.83555556,47.91555549,458.1333333,8.288888889,8.088888889,64.22222222,4.688888889
2024-11-03 19:00,0.12630208,0,0.005125455,0.001933671,0.00011317,24.81521735,48.12608702,458.7391304,8.369565217,8.195652174,63.95652174,4.586956522
2024-11-03 19:15,0.12734376,0,0.006104771,0.001924268,0.0001151,24.76666641,48.28666695,457.6,8.311111111,8.111111111,65.86666667,4.822222222
2024-11-03 19:30,0.15338542,0,0.00525,0.001919994,0.00011339,24.74222187,48.4577774,456.4,8.333333333,8.155555556,67.77777778,4.8
2024-11-03 19:45,0.12630208,0,0.006115301,0.00191572,0.00011424,24.69333293,48.63777788,456.3777778,8.133333333,7.977777778,68.57777778,4.688888889
2024-11-03 20:00,0.12604167,0,0.004916667,0.001917429,0.012981527,24.65999997,48.81111145,455.9777778,8.066666667,7.888888889,71.46666667,4.666666667
2024-11-03 20:15,0.153125,0,0.006104771,0.00191572,0.012831489,24.63333321,48.94222141,455.5111111,8.066666667,7.866666667,72.95555556,4.733333333
2024-11-03 20:30,0.12734376,0,0.005139621,0.001909736,0.012955163,24.63333321,49.11777802,455.4666667,7.866666667,7.755555556,74.46666667,4.422222222
2024-11-03 20:45,0.15338542,0,0.005083333,0.001913155,0.012939087,24.61111094,49.26888953,454.2222222,7.688888889,7.555555556,73.55555556,4.688888889
2024-11-03 21:00,0.12630208,0,0.00511856,0.001908026,0.012863747,24.53777792,49.43333274,454.1333333,8.133333333,7.844444444,74.26666667,4.488888889
2024-11-03 21:15,0.15338542,0,0.005083333,0.001909736,0.012881001,24.53333346,49.6133333,454.2666667,9.022222222,8.822222222,75.06666667,4.555555556
2024-11-03 21:30,0.12734376,0,0.005996021,0.001918284,0.012957092,24.52000008,49.79555588,453.8,9.333333333,9.088888889,75.97777778,4.644444444
2024-11-03 21:45,0.12630208,0,0.004916667,0.00191401,0.01287157,24.47999992,49.93333274,453.3333333,8.977777778,8.911111111,75.71111111,4.711111111
2024-11-03 22:00,0.15342954,0,0.005104394,0.001914865,0.012797195,24.46666654,50.08888897,452.8666667,9.044444444,8.911111111,75.75555556,4.577777778
2024-11-03 22:15,0.119575374,0,0.006938104,0.001914865,0.00011553,24.45777779,50.22444517,452.3555556,9.044444444,8.866666667,75.42222222,4.711111111
2024-11-03 22:30,0.15316999,0,0.005959164,0.001917429,0.00011703,24.4577777,50.13777754,452.5333333,8.666666667,8.644444444,79.15555556,4.577777778
2024-11-03 22:45,0.12736624,0,0.005083333,0.001913155,0.00011489,24.4088888,50.49777764,451.4222222,8.733333333,8.511111111,76.77777778,5.044444444
2024-11-03 23:00,0.12632371,0,0.00525,0.001917429,0.00011596,24.36666679,50.69333411,450.7777778,8.755555556,8.533333333,76.04444444,4.488888889
2024-11-03 23:15,0.12734376,0,0.006303028,0.001909736,0.00011617,24.3600001,50.81777802,450.6666667,8.733333333,8.622222222,76.28888889,4.577777778
2024-11-03 23:30,0.15338542,0,0.00525,0.001916574,0.00011596,24.33333333,50.93111047,450.0666667,8.977777778,8.622222222,75.8,4.844444444
2024-11-03 23:45,0.1535631,0,0.005083333,0.00191572,0.0001166,24.33333333,51.02222188,449.3777778,8.333333333,8.177777778,76.28888889,4.688888889
2024-11-04 0:00,0.12638919,0,0.005083333,0.001911445,0.00011574,24.30666656,51.09999975,449.7111111,8.066666667,7.866666667,77.71111111,4.644444444
2024-11-04 0:15,0.11975261,0,0.004916667,0.001913155,0.00011553,24.26666641,51.20666707,450.3555556,8.333333333,8.088888889,78.11111111,4.711111111
2024-11-04 0:30,0.1533507,0,0.006239846,0.001916574,0.0001151,24.23555518,51.28222198,451.4666667,8.4,8.088888889,79.86666667,4.8
2024-11-04 0:45,0.12745659,0,0.005083333,0.001916574,0.012846492,24.23333295,51.36666616,451.7777778,8.288888889,7.844444444,79.64444444,4.622222222
2024-11-04 1:00,0.15360677,0,0.005083333,0.001917429,0.012972096,24.23333295,51.42444407,452,8.044444444,7.777777778,79.51111111,4.644444444
2024-11-04 1:15,0.12641059,0,0.006088975,0.001913155,0.012865676,24.23333295,51.47111121,451.5333333,7.933333333,7.644444444,78.53333333,4.733333333
2024-11-04 1:30,0.12745659,0,0.0055,0.001917429,0.012906508,24.186667,51.54444377,452.0222222,8.066666667,7.688888889,78.17777778,4.755555556
2024-11-04 1:45,0.12641059,0,0.005083333,0.001919994,0.012993745,24.16222284,51.60666656,451.6222222,7.755555556,7.4,78.31111111,4.8
2024-11-04 2:00,0.15360677,0,0.005416667,0.001913155,0.012937587,24.14222276,51.60222244,451.1555556,7.644444444,7.533333333,77.33333333,4.777777778
2024-11-04 2:15,0.15360677,0,0.006355679,0.001914865,0.012796016,24.13333384,51.60666699,450.4444444,7.577777778,7.355555556,75.31111111,4.755555556
2024-11-04 2:30,0.11975261,0,0.005083333,0.001913155,0.006454861,24.15333392,51.5266666,449.7111111,7.422222222,7.155555556,73.4,4.533333333
2024-11-04 2:45,0.12745659,0,0.004958788,0.001910591,0.00011639,24.18666738,51.49111125,449.4444444,7.133333333,7.066666667,72.84444444,4.422222222
2024-11-04 3:00,0.12641059,0,0.005083333,0.001917429,0.00011446,24.15555615,51.515556,448.6444444,7.266666667,6.955555556,72.24444444,4.577777778
2024-11-04 3:15,0.15360677,0,0.00525,0.001913155,0.00011724,24.1088893,51.61333288,447.7555556,7.355555556,6.8,71.6,4.466666667
2024-11-04 3:30,0.15360677,0,0.005536135,0.001918284,0.00011617,24.10000038,51.76444465,446.7555556,6.8,6.622222222,70.35555556,4.755555556
2024-11-04 3:45,0.12745659,0,0.005104394,0.001918284,0.00011574,24.10000038,51.8333335,446.4666667,6.911111111,6.688888889,69.75555556,4.711111111
2024-11-04 4:00,0.12641059,0,0.006255642,0.001919139,0.00011489,24.10000038,51.92666677,445.9111111,6.955555556,6.6,69.13333333,4.644444444
2024-11-04 4:15,0.12615451,0,0.004833333,0.001920849,0.00011596,24.09777815,52.02000063,445.0444444,6.6,6.555555556,69.08888889,4.644444444
2024-11-04 4:30,0.1533507,0,0.006292498,0.001919139,0.0001151,24.10222261,52.5266666,444.5111111,5.8,5.533333333,71.86666667,4.6
2024-11-04 4:45,0.18720485,0,0.30436012,0.001910591,0.00011596,24.10000038,53.41555591,444.0888889,3.6,3.488888889,76.15555556,10.88888889
2024-11-04 5:00,0.18746094,0.099609375,0.32078466,0.001905461,0.00011424,24.11777823,54.03777779,443.5111111,2.511111111,2.466666667,79.46666667,20.53333333
2024-11-04 5:15,0.25256512,0.100097656,0.3198287,0.001910591,0.008710366,24.16444507,54.44000007,442.6888889,1.977777778,1.977777778,80.93333333,20.11111111
2024-11-04 5:30,0.28106335,0.18117675,0.3189875,0.001917429,0.012940588,24.2111117,54.79111116,442.0444444,1.866666667,1.755555556,82.4,24.33333333
2024-11-04 5:45,0.24720919,0.24733886,0.31882083,0.001910591,0.012743716,24.22000046,55.10000008,443,1.777777778,1.755555556,83.48888889,24.33333333
2024-11-04 6:00,0.24616319,0.2669271,0.31804723,0.001905461,0.012929764,24.22888921,55.43777796,443.6444444,1.888888889,1.822222222,84.82222222,24.26666667
2024-11-04 6:15,0.28106335,0.16674805,0.31815258,0.001913155,0.012918725,24.23333359,55.69555545,445.3333333,1.688888889,1.688888889,86.6,24.33333333
2024-11-04 6:30,0.25386718,0.24134766,0.31765258,0.001910591,0.012812841,24.26888911,55.90444446,445.5333333,1.666666667,1.666666667,89.06666667,24.26666667
2024-11-04 6:45,0.24616319,0.24182129,0.31724378,0.001907171,0.012882716,24.2866664,56.09555613,447.5111111,1.955555556,1.955555556,91.08888889,24.2
2024-11-04 7:00,0.28106335,0.24182129,0.31813058,0.001902897,0.012956128,24.32444382,56.20000034,449.9777778,2.2,2.2,92.15555556,24.2
2024-11-04 7:15,0.27976128,0.16033529,0.5289761,0.001903752,0.00011231,24.27333306,56.29999949,455.1333333,2.177777778,2.177777778,93.06666667,27.4
2024-11-04 7:30,0.4072179,0.39192137,0.52902794,0.001895203,0.00011296,24.304444,56.47555542,463.8222222,2.333333333,2.311111111,94.86666667,49.53333333
2024-11-04 7:45,0.66108507,0.660604,0.31723592,0.001884945,0.111085065,24.41111077,56.9333335,510.2444444,2.666666667,2.644444444,103.6,52.4
2024-11-04 8:00,0.85390186,0.75666636,0.52959573,0.001874687,0.21485138,24.54000011,57.20444404,558.8222222,2.622222222,2.622222222,110.4,52.33333333
2024-11-04 8:15,1.060855,0.7508619,0.31769976,0.001888364,0.21539629,24.66888835,57.19111133,591.0222222,2.866666667,2.844444444,116.0666667,53.35555556
2024-11-04 8:30,1.0619011,0.8194165,0.49182317,0.001897768,0.1666077,24.77777757,57.23333308,620.2222222,2.911111111,2.888888889,121.9333333,53.57777778
2024-11-04 8:45,1.1206033,0.66943115,0.5291452,0.001903752,0.19126907,24.86888902,57.04000041,625.6888889,2.911111111,2.911111111,125.8666667,54.73333333
2024-11-04 9:00,1.0619011,0.76352096,0.31776106,0.001902042,0.17894913,25.00222232,56.55111109,634.2666667,3.533333333,3.422222222,124.6222222,57
2024-11-04 9:15,0.99444884,0.81379724,0.5289204,0.001908026,0.17896014,25.14888882,55.82222239,641.8,3.755555556,3.733333333,119.0222222,57.4
2024-11-04 9:30,1.0541971,0.7825596,0.52941346,0.001903752,0.1792664,25.21555574,55.18444443,653.2444444,4.288888889,4.2,111.8666667,57.26666667
2024-11-04 9:45,1.0880512,0.67335176,0.5287942,0.001906316,0.20343015,25.3355559,54.42888913,679.4222222,5.022222222,5.022222222,105.6888889,59.2
2024-11-04 10:00,1.1283073,0.8281486,0.31693402,0.001905461,0.21608855,25.46086942,53.49782645,678.5,5.413043478,5.413043478,98.80434783,58
2024-11-04 10:15,1.1206033,0.71941894,0.3168507,0.001905461,0.1787696,25.58222215,52.61999995,675.8666667,5.6,5.577777778,86.53333333,57.33333333
2024-11-04 10:30,1.1216493,0.7004834,0.52823985,0.001911445,0.17870772,25.67333293,51.73777779,666.4888889,5.444444444,5.288888889,72,57.37777778
2024-11-04 10:45,1.0541971,0.8105669,0.3180881,0.002020011,0.21598795,25.69777747,51.01111103,663.4666667,5.311111111,5.244444444,55.02222222,58.71111111
2024-11-04 11:00,1.0877951,0.81359375,0.32045132,0.002230305,0.21660505,25.68913049,50.28043482,670.8043478,5.152173913,5.086956522,37.73913043,57.41304348
2024-11-04 11:15,1.0619011,0.7825012,0.5305677,0.002207224,0.19823648,25.73333359,49.11555557,664.9333333,4.022222222,3.911111111,17.8,57.82222222
2024-11-04 11:30,1.0541971,0.6829077,0.5292622,0.002195256,0.17814033,25.77826085,47.21739139,652.2173913,3.086956522,3.043478261,5.47826087,57.39130435
2024-11-04 11:45,1.0554992,0.8042035,0.4914498,0.002184997,0.1782404,25.72444466,45.52222214,622.9777778,1.977777778,1.977777778,4.377777778,17.62222222
2024-11-04 12:00,0.64697915,0.027360028,0.5291133,0.002183288,0.1782678,25.66666679,44.18444443,611.2888889,1.511111111,1.466666667,5.2,14.04444444
2024-11-04 12:15,0.5946788,0,0.528857,0.002161916,0.19139156,25.67826155,43.16956528,613.8043478,1.152173913,1.065217391,5.391304348,21.32608696
2024-11-04 12:30,0.5869748,0,0.5286217,0.002149094,0.21670172,25.64000053,42.43555552,615.6,1,1,6.088888889,19.02222222
2024-11-04 12:45,0.56082463,0,0.5274438,0.002172175,0.17429076,25.62888938,41.69555562,629.4888889,1,1,5.911111111,57.37777778
